abspm,total_crp,fatal_crp,injury_crp,pdo_crp
21.68000031,0.2,0,0.1,0.1
21.69000053,0.209090909,0,0.109090909,0.1
21.70000076,0.218181818,0,0.118181818,0.1
21.70999908,0.227272727,0,0.127272727,0.1
21.71999931,0.236363636,0,0.136363636,0.1
21.72999954,0.245454545,0,0.145454545,0.1
21.73999977,0.263636364,0,0.154545455,0.109090909
21.75,0.281818182,0,0.163636364,0.118181818
21.76000023,0.3,0,0.172727273,0.127272727
21.77000046,0.318181818,0,0.181818182,0.136363636
21.78000069,0.336363636,0,0.190909091,0.145454545
21.79000092,0.345454545,0,0.181818182,0.163636364
21.79999924,0.345454545,0,0.163636364,0.181818182
21.80999947,0.345454545,0,0.145454545,0.2
21.81999969,0.345454545,0,0.127272727,0.218181818
21.82999992,0.345454545,0,0.109090909,0.236363636
21.84000015,0.336363636,0,0.090909091,0.245454545
21.85000038,0.318181818,0,0.072727273,0.245454545
21.86000061,0.3,0,0.054545455,0.245454545
21.87000084,0.281818182,0,0.036363636,0.245454545
21.87999916,0.263636364,0,0.018181818,0.245454545
21.88999939,0.227272727,0,0,0.227272727
21.89999962,0.2,0,0,0.2
21.90999985,0.172727273,0,0,0.172727273
21.92000008,0.145454545,0,0,0.145454545
21.93000031,0.127272727,0,0,0.127272727
21.94000053,0.109090909,0,0,0.109090909
21.95000076,0.1,0,0,0.1
21.95999908,0.090909091,0,0,0.090909091
21.96999931,0.081818182,0,0,0.081818182
21.97999954,0.072727273,0,0,0.072727273
21.98999977,0.063636364,0,0,0.063636364
22,0.081818182,0,0,0.081818182
22.01000023,0.109090909,0,0,0.109090909
22.02000046,0.145454545,0,0.009090909,0.136363636
22.03000069,0.172727273,0,0.018181818,0.154545455
22.04000092,0.190909091,0,0.027272727,0.163636364
22.04999924,0.209090909,0,0.036363636,0.172727273
22.05999947,0.227272727,0,0.045454545,0.181818182
22.06999969,0.254545455,0,0.054545455,0.2
22.07999992,0.281818182,0,0.063636364,0.218181818
22.09000015,0.309090909,0,0.072727273,0.236363636
22.10000038,0.327272727,0,0.081818182,0.245454545
22.11000061,0.327272727,0,0.090909091,0.236363636
22.12000084,0.318181818,0,0.1,0.218181818
22.12999916,0.309090909,0,0.1,0.209090909
22.13999939,0.309090909,0,0.1,0.209090909
22.14999962,0.309090909,0,0.1,0.209090909
22.15999985,0.309090909,0,0.1,0.209090909
22.17000008,0.3,0,0.1,0.2
22.18000031,0.281818182,0,0.1,0.181818182
22.19000053,0.272727273,0,0.1,0.172727273
22.20000076,0.263636364,0,0.1,0.163636364
22.20999908,0.263636364,0,0.1,0.163636364
22.21999931,0.263636364,0,0.090909091,0.172727273
22.22999954,0.272727273,0,0.090909091,0.181818182
22.23999977,0.272727273,0,0.090909091,0.181818182
22.25,0.272727273,0,0.090909091,0.181818182
22.26000023,0.272727273,0,0.090909091,0.181818182
22.27000046,0.272727273,0,0.090909091,0.181818182
22.28000069,0.281818182,0,0.090909091,0.190909091
22.29000092,0.281818182,0,0.090909091,0.190909091
22.29999924,0.272727273,0,0.090909091,0.181818182
22.30999947,0.263636364,0,0.090909091,0.172727273
22.31999969,0.254545455,0,0.090909091,0.163636364
22.32999992,0.254545455,0,0.090909091,0.163636364
22.34000015,0.245454545,0,0.081818182,0.163636364
22.35000038,0.236363636,0,0.072727273,0.163636364
22.36000061,0.227272727,0,0.063636364,0.163636364
22.37000084,0.218181818,0,0.054545455,0.163636364
22.37999916,0.209090909,0,0.045454545,0.163636364
22.38999939,0.2,0,0.036363636,0.163636364
22.39999962,0.2,0,0.027272727,0.172727273
22.40999985,0.2,0,0.018181818,0.181818182
22.42000008,0.209090909,0,0.009090909,0.2
22.43000031,0.2,0,0,0.2
22.44000053,0.190909091,0,0,0.190909091
22.45000076,0.181818182,0,0,0.181818182
22.45999908,0.172727273,0,0,0.172727273
22.46999931,0.163636364,0,0,0.163636364
22.47999954,0.154545455,0,0,0.154545455
22.48999977,0.145454545,0,0,0.145454545
22.5,0.136363636,0,0,0.136363636
22.51000023,0.127272727,0,0,0.127272727
22.52000046,0.109090909,0,0,0.109090909
22.53000069,0.109090909,0,0.009090909,0.1
22.54000092,0.127272727,0,0.018181818,0.109090909
22.54999924,0.145454545,0,0.027272727,0.118181818
22.55999947,0.163636364,0,0.036363636,0.127272727
22.56999969,0.181818182,0,0.045454545,0.136363636
22.57999992,0.2,0,0.054545455,0.145454545
22.59000015,0.218181818,0,0.063636364,0.154545455
22.60000038,0.236363636,0,0.072727273,0.163636364
22.61000061,0.254545455,0,0.081818182,0.172727273
22.62000084,0.272727273,0,0.090909091,0.181818182
22.62999916,0.272727273,0,0.090909091,0.181818182
22.63999939,0.245454545,0,0.081818182,0.163636364
22.64999962,0.218181818,0,0.072727273,0.145454545
22.65999985,0.190909091,0,0.063636364,0.127272727
22.67000008,0.163636364,0,0.054545455,0.109090909
22.68000031,0.136363636,0,0.045454545,0.090909091
22.69000053,0.109090909,0,0.036363636,0.072727273
22.70000076,0.081818182,0,0.027272727,0.054545455
22.70999908,0.054545455,0,0.018181818,0.036363636
22.71999931,0.027272727,0,0.009090909,0.018181818
22.72999954,0.009090909,0,0,0.009090909
22.73999977,0.018181818,0,0,0.018181818
22.75,0.027272727,0,0,0.027272727
22.76000023,0.036363636,0,0,0.036363636
22.77000046,0.045454545,0,0,0.045454545
22.78000069,0.054545455,0,0,0.054545455
22.79000092,0.072727273,0,0.009090909,0.063636364
22.79999924,0.090909091,0,0.018181818,0.072727273
22.80999947,0.109090909,0,0.027272727,0.081818182
22.81999969,0.127272727,0,0.036363636,0.090909091
22.82999992,0.145454545,0,0.054545455,0.090909091
22.84000015,0.163636364,0,0.072727273,0.090909091
22.85000038,0.181818182,0,0.090909091,0.090909091
22.86000061,0.2,0,0.109090909,0.090909091
22.87000084,0.218181818,0,0.127272727,0.090909091
22.87999916,0.236363636,0,0.145454545,0.090909091
22.88999939,0.245454545,0,0.154545455,0.090909091
22.89999962,0.245454545,0,0.154545455,0.090909091
22.90999985,0.245454545,0,0.154545455,0.090909091
22.92000008,0.245454545,0,0.154545455,0.090909091
22.93000031,0.236363636,0,0.145454545,0.090909091
22.94000053,0.218181818,0,0.127272727,0.090909091
22.95000076,0.190909091,0,0.109090909,0.081818182
22.95999908,0.163636364,0,0.090909091,0.072727273
22.96999931,0.136363636,0,0.072727273,0.063636364
22.97999954,0.109090909,0,0.054545455,0.054545455
22.98999977,0.081818182,0,0.036363636,0.045454545
23,0.063636364,0,0.027272727,0.036363636
23.01000023,0.045454545,0,0.018181818,0.027272727
23.02000046,0.027272727,0,0.009090909,0.018181818
23.03000069,0.009090909,0,0,0.009090909
23.04000092,0,0,0,0
23.04999924,0,0,0,0
23.05999947,0,0,0,0
23.06999969,0.009090909,0,0,0.009090909
23.07999992,0.018181818,0,0,0.018181818
23.09000015,0.027272727,0,0,0.027272727
23.10000038,0.036363636,0,0,0.036363636
23.11000061,0.045454545,0,0,0.045454545
23.12000084,0.054545455,0,0,0.054545455
23.12999916,0.063636364,0,0,0.063636364
23.13999939,0.072727273,0,0,0.072727273
23.14999962,0.081818182,0,0,0.081818182
23.15999985,0.090909091,0,0,0.090909091
23.17000008,0.090909091,0,0,0.090909091
23.18000031,0.081818182,0,0,0.081818182
23.19000053,0.072727273,0,0,0.072727273
23.20000076,0.063636364,0,0,0.063636364
23.20999908,0.054545455,0,0,0.054545455
23.21999931,0.045454545,0,0,0.045454545
23.22999954,0.054545455,0,0,0.054545455
23.23999977,0.063636364,0,0,0.063636364
23.25,0.072727273,0,0,0.072727273
23.26000023,0.081818182,0,0,0.081818182
23.27000046,0.090909091,0,0,0.090909091
23.28000069,0.109090909,0,0,0.109090909
23.29000092,0.127272727,0,0,0.127272727
23.29999924,0.145454545,0,0,0.145454545
23.30999947,0.163636364,0,0,0.163636364
23.31999969,0.181818182,0,0,0.181818182
23.32999992,0.2,0,0,0.2
23.34000015,0.2,0,0,0.2
23.35000038,0.2,0,0,0.2
23.36000061,0.2,0,0,0.2
23.37000084,0.209090909,0,0,0.209090909
23.37999916,0.218181818,0,0,0.218181818
23.38999939,0.227272727,0,0,0.227272727
23.39999962,0.236363636,0,0,0.236363636
23.40999985,0.245454545,0,0,0.245454545
23.42000008,0.254545455,0,0,0.254545455
23.43000031,0.254545455,0,0,0.254545455
23.44000053,0.254545455,0,0,0.254545455
23.45000076,0.254545455,0,0,0.254545455
23.45999908,0.254545455,0,0,0.254545455
23.46999931,0.245454545,0,0,0.245454545
23.47999954,0.227272727,0,0,0.227272727
23.48999977,0.209090909,0,0,0.209090909
23.5,0.190909091,0,0,0.190909091
23.51000023,0.172727273,0,0,0.172727273
23.52000046,0.154545455,0,0,0.154545455
23.53000069,0.127272727,0,0,0.127272727
23.54000092,0.109090909,0,0,0.109090909
23.54999924,0.090909091,0,0,0.090909091
23.55999947,0.072727273,0,0,0.072727273
23.56999969,0.054545455,0,0,0.054545455
23.57999992,0.045454545,0,0,0.045454545
23.59000015,0.036363636,0,0,0.036363636
23.60000038,0.027272727,0,0,0.027272727
23.61000061,0.018181818,0,0,0.018181818
23.62000084,0.009090909,0,0,0.009090909
23.62999916,0,0,0,0
23.63999939,0,0,0,0
23.64999962,0,0,0,0
23.65999985,0.009090909,0,0.009090909,0
23.67000008,0.018181818,0,0.018181818,0
23.68000031,0.027272727,0,0.027272727,0
23.69000053,0.036363636,0,0.036363636,0
23.70000076,0.045454545,0,0.045454545,0
23.70999908,0.054545455,0,0.054545455,0
23.71999931,0.063636364,0,0.063636364,0
23.72999954,0.072727273,0,0.072727273,0
23.73999977,0.081818182,0,0.081818182,0
23.75,0.090909091,0,0.090909091,0
23.76000023,0.090909091,0,0.090909091,0
23.77000046,0.081818182,0,0.081818182,0
23.78000069,0.081818182,0,0.072727273,0.009090909
23.79000092,0.081818182,0,0.063636364,0.018181818
23.79999924,0.081818182,0,0.054545455,0.027272727
23.80999947,0.081818182,0,0.045454545,0.036363636
23.81999969,0.081818182,0,0.036363636,0.045454545
23.82999992,0.1,0,0.036363636,0.063636364
23.84000015,0.118181818,0,0.036363636,0.081818182
23.85000038,0.136363636,0,0.036363636,0.1
23.86000061,0.154545455,0,0.036363636,0.118181818
23.87000084,0.181818182,0,0.045454545,0.136363636
23.87999916,0.209090909,0,0.054545455,0.154545455
23.88999939,0.227272727,0,0.063636364,0.163636364
23.89999962,0.245454545,0,0.072727273,0.172727273
23.90999985,0.263636364,0,0.081818182,0.181818182
23.92000008,0.281818182,0,0.090909091,0.190909091
23.93000031,0.290909091,0,0.090909091,0.2
23.94000053,0.281818182,0,0.081818182,0.2
23.95000076,0.272727273,0,0.072727273,0.2
23.95999908,0.263636364,0,0.063636364,0.2
23.96999931,0.254545455,0,0.054545455,0.2
23.97999954,0.245454545,0,0.045454545,0.2
23.98999977,0.236363636,0,0.036363636,0.2
24,0.227272727,0,0.027272727,0.2
24.01000023,0.218181818,0,0.018181818,0.2
24.02000046,0.209090909,0,0.009090909,0.2
24.03000069,0.190909091,0,0,0.190909091
24.04000092,0.181818182,0,0,0.181818182
24.04999924,0.172727273,0,0,0.172727273
24.05999947,0.163636364,0,0,0.163636364
24.06999969,0.154545455,0,0,0.154545455
24.07999992,0.136363636,0,0,0.136363636
24.09000015,0.118181818,0,0,0.118181818
24.10000038,0.1,0,0,0.1
24.11000061,0.081818182,0,0,0.081818182
24.12000084,0.063636364,0,0,0.063636364
24.12999916,0.054545455,0,0,0.054545455
24.13999939,0.054545455,0,0,0.054545455
24.14999962,0.054545455,0,0,0.054545455
24.15999985,0.054545455,0,0,0.054545455
24.17000008,0.054545455,0,0,0.054545455
24.18000031,0.054545455,0,0,0.054545455
24.19000053,0.063636364,0,0,0.063636364
24.20000076,0.072727273,0,0,0.072727273
24.20999908,0.081818182,0,0,0.081818182
24.21999931,0.090909091,0,0,0.090909091
24.22999954,0.127272727,0,0.018181818,0.109090909
24.23999977,0.163636364,0,0.045454545,0.118181818
24.25,0.2,0,0.072727273,0.127272727
24.26000023,0.236363636,0,0.1,0.136363636
24.27000046,0.272727273,0,0.127272727,0.145454545
24.28000069,0.309090909,0,0.154545455,0.154545455
24.29000092,0.354545455,0,0.190909091,0.163636364
24.29999924,0.4,0,0.227272727,0.172727273
24.30999947,0.445454545,0,0.263636364,0.181818182
24.31999969,0.5,0,0.3,0.2
24.32999992,0.518181818,0,0.318181818,0.2
24.34000015,0.5,0,0.309090909,0.190909091
24.35000038,0.472727273,0,0.290909091,0.181818182
24.36000061,0.445454545,0,0.272727273,0.172727273
24.37000084,0.418181818,0,0.254545455,0.163636364
24.37999916,0.390909091,0,0.236363636,0.154545455
24.38999939,0.363636364,0,0.218181818,0.145454545
24.39999962,0.327272727,0,0.190909091,0.136363636
24.40999985,0.290909091,0,0.163636364,0.127272727
24.42000008,0.245454545,0,0.136363636,0.109090909
24.43000031,0.190909091,0,0.109090909,0.081818182
24.44000053,0.181818182,0,0.1,0.081818182
24.45000076,0.181818182,0,0.1,0.081818182
24.45999908,0.181818182,0,0.1,0.081818182
24.46999931,0.181818182,0,0.1,0.081818182
24.47999954,0.190909091,0,0.1,0.090909091
24.48999977,0.209090909,0,0.090909091,0.118181818
24.5,0.227272727,0,0.081818182,0.145454545
24.51000023,0.245454545,0,0.072727273,0.172727273
24.52000046,0.263636364,0,0.063636364,0.2
24.53000069,0.290909091,0,0.054545455,0.236363636
24.54000092,0.309090909,0,0.045454545,0.263636364
24.54999924,0.327272727,0,0.045454545,0.281818182
24.55999947,0.354545455,0,0.054545455,0.3
24.56999969,0.381818182,0,0.063636364,0.318181818
24.57999992,0.427272727,0,0.072727273,0.354545455
24.59000015,0.454545455,0,0.081818182,0.372727273
24.60000038,0.472727273,0,0.1,0.372727273
24.61000061,0.5,0,0.127272727,0.372727273
24.62000084,0.527272727,0,0.154545455,0.372727273
24.62999916,0.554545455,0,0.181818182,0.372727273
24.63999939,0.581818182,0,0.209090909,0.372727273
24.64999962,0.609090909,0,0.227272727,0.381818182
24.65999985,0.618181818,0,0.227272727,0.390909091
24.67000008,0.618181818,0,0.218181818,0.4
24.68000031,0.590909091,0,0.209090909,0.381818182
24.69000053,0.536363636,0,0.2,0.336363636
24.70000076,0.490909091,0,0.190909091,0.3
24.70999908,0.436363636,0,0.172727273,0.263636364
24.71999931,0.372727273,0,0.145454545,0.227272727
24.72999954,0.309090909,0,0.118181818,0.190909091
24.73999977,0.245454545,0,0.090909091,0.154545455
24.75,0.181818182,0,0.063636364,0.118181818
24.76000023,0.127272727,0,0.045454545,0.081818182
24.77000046,0.081818182,0,0.036363636,0.045454545
24.78000069,0.036363636,0,0.027272727,0.009090909
24.79000092,0.018181818,0,0.018181818,0
24.79999924,0.009090909,0,0.009090909,0
24.80999947,0,0,0,0
24.81999969,0,0,0,0
24.82999992,0,0,0,0
24.84000015,0,0,0,0
24.85000038,0,0,0,0
24.86000061,0,0,0,0
24.87000084,0,0,0,0
24.87999916,0.009090909,0,0.009090909,0
24.88999939,0.018181818,0,0.018181818,0
24.89999962,0.027272727,0,0.027272727,0
24.90999985,0.036363636,0,0.036363636,0
24.92000008,0.045454545,0,0.045454545,0
24.93000031,0.054545455,0,0.054545455,0
24.94000053,0.063636364,0,0.063636364,0
24.95000076,0.072727273,0,0.072727273,0
24.95999908,0.081818182,0,0.081818182,0
24.96999931,0.090909091,0,0.090909091,0
24.97999954,0.090909091,0,0.090909091,0
24.98999977,0.081818182,0,0.081818182,0
25,0.072727273,0,0.072727273,0
25.01000023,0.063636364,0,0.063636364,0
25.02000046,0.063636364,0,0.054545455,0.009090909
25.03000069,0.063636364,0,0.045454545,0.018181818
25.04000092,0.063636364,0,0.036363636,0.027272727
25.04999924,0.063636364,0,0.027272727,0.036363636
25.05999947,0.063636364,0,0.018181818,0.045454545
25.06999969,0.063636364,0,0.009090909,0.054545455
25.07999992,0.063636364,0,0,0.063636364
25.09000015,0.072727273,0,0,0.072727273
25.10000038,0.081818182,0,0,0.081818182
25.11000061,0.090909091,0,0,0.090909091
25.12000084,0.090909091,0,0,0.090909091
25.12999916,0.1,0,0.009090909,0.090909091
25.13999939,0.109090909,0,0.018181818,0.090909091
25.14999962,0.118181818,0,0.027272727,0.090909091
25.15999985,0.127272727,0,0.036363636,0.090909091
25.17000008,0.145454545,0,0.045454545,0.1
25.18000031,0.163636364,0,0.054545455,0.109090909
25.19000053,0.181818182,0,0.063636364,0.118181818
25.20000076,0.2,0,0.072727273,0.127272727
25.20999908,0.218181818,0,0.081818182,0.136363636
25.21999931,0.236363636,0,0.090909091,0.145454545
25.22999954,0.245454545,0,0.090909091,0.154545455
25.23999977,0.236363636,0,0.081818182,0.154545455
25.25,0.227272727,0,0.072727273,0.154545455
25.26000023,0.218181818,0,0.063636364,0.154545455
25.27000046,0.2,0,0.054545455,0.145454545
25.28000069,0.172727273,0,0.045454545,0.127272727
25.29000092,0.145454545,0,0.036363636,0.109090909
25.29999924,0.118181818,0,0.027272727,0.090909091
25.30999947,0.090909091,0,0.018181818,0.072727273
25.31999969,0.063636364,0,0.009090909,0.054545455
25.32999992,0.036363636,0,0,0.036363636
25.34000015,0.027272727,0,0,0.027272727
25.35000038,0.018181818,0,0,0.018181818
25.36000061,0.009090909,0,0,0.009090909
25.37000084,0,0,0,0
25.37999916,0,0,0,0
25.38999939,0,0,0,0
25.39999962,0,0,0,0
25.40999985,0,0,0,0
25.42000008,0,0,0,0
25.43000031,0,0,0,0
25.44000053,0,0,0,0
25.45000076,0,0,0,0
25.45999908,0,0,0,0
25.46999931,0.036363636,0,0.018181818,0.018181818
25.47999954,0.072727273,0,0.036363636,0.036363636
25.48999977,0.109090909,0,0.054545455,0.054545455
25.5,0.145454545,0,0.072727273,0.072727273
25.51000023,0.181818182,0,0.090909091,0.090909091
25.52000046,0.218181818,0,0.109090909,0.109090909
25.53000069,0.254545455,0,0.127272727,0.127272727
25.54000092,0.290909091,0,0.145454545,0.145454545
25.54999924,0.336363636,0,0.163636364,0.172727273
25.55999947,0.390909091,0,0.181818182,0.209090909
25.56999969,0.418181818,0,0.190909091,0.227272727
25.57999992,0.409090909,0,0.181818182,0.227272727
25.59000015,0.4,0,0.172727273,0.227272727
25.60000038,0.390909091,0,0.163636364,0.227272727
25.61000061,0.381818182,0,0.154545455,0.227272727
25.62000084,0.372727273,0,0.145454545,0.227272727
25.62999916,0.363636364,0,0.136363636,0.227272727
25.63999939,0.354545455,0,0.127272727,0.227272727
25.64999962,0.336363636,0,0.118181818,0.218181818
25.65999985,0.3,0,0.109090909,0.190909091
25.67000008,0.290909091,0,0.1,0.190909091
25.68000031,0.309090909,0,0.1,0.209090909
25.69000053,0.336363636,0,0.109090909,0.227272727
25.70000076,0.363636364,0,0.118181818,0.245454545
25.70999908,0.390909091,0,0.127272727,0.263636364
25.71999931,0.418181818,0,0.136363636,0.281818182
25.72999954,0.445454545,0,0.145454545,0.3
25.73999977,0.472727273,0,0.154545455,0.318181818
25.75,0.5,0,0.163636364,0.336363636
25.76000023,0.536363636,0,0.172727273,0.363636364
25.77000046,0.536363636,0,0.172727273,0.363636364
25.78000069,0.5,0,0.172727273,0.327272727
25.79000092,0.454545455,0,0.163636364,0.290909091
25.79999924,0.4,0,0.145454545,0.254545455
25.80999947,0.345454545,0,0.127272727,0.218181818
25.81999969,0.3,0,0.109090909,0.190909091
25.82999992,0.263636364,0,0.090909091,0.172727273
25.84000015,0.227272727,0,0.072727273,0.154545455
25.85000038,0.190909091,0,0.054545455,0.136363636
25.86000061,0.163636364,0,0.045454545,0.118181818
25.87000084,0.145454545,0,0.036363636,0.109090909
25.87999916,0.172727273,0,0.036363636,0.136363636
25.88999939,0.2,0,0.036363636,0.163636364
25.89999962,0.236363636,0,0.045454545,0.190909091
25.90999985,0.272727273,0,0.054545455,0.218181818
25.92000008,0.3,0,0.063636364,0.236363636
25.93000031,0.309090909,0,0.072727273,0.236363636
25.94000053,0.309090909,0,0.081818182,0.227272727
25.95000076,0.309090909,0,0.090909091,0.218181818
25.95999908,0.3,0,0.090909091,0.209090909
25.96999931,0.281818182,0,0.081818182,0.2
25.97999954,0.263636364,0,0.072727273,0.190909091
25.98999977,0.245454545,0,0.063636364,0.181818182
26,0.227272727,0,0.054545455,0.172727273
26.01000023,0.209090909,0,0.045454545,0.163636364
26.02000046,0.2,0,0.036363636,0.163636364
26.03000069,0.2,0,0.027272727,0.172727273
26.04000092,0.209090909,0,0.018181818,0.190909091
26.04999924,0.218181818,0,0.009090909,0.209090909
26.05999947,0.227272727,0,0,0.227272727
26.06999969,0.236363636,0,0,0.236363636
26.07999992,0.236363636,0,0,0.236363636
26.09000015,0.227272727,0,0,0.227272727
26.10000038,0.218181818,0,0,0.218181818
26.11000061,0.209090909,0,0,0.209090909
26.12000084,0.190909091,0,0,0.190909091
26.12999916,0.163636364,0,0,0.163636364
26.13999939,0.136363636,0,0,0.136363636
26.14999962,0.109090909,0,0,0.109090909
26.15999985,0.081818182,0,0,0.081818182
26.17000008,0.054545455,0,0,0.054545455
26.18000031,0.036363636,0,0,0.036363636
26.19000053,0.027272727,0,0,0.027272727
26.20000076,0.018181818,0,0,0.018181818
26.20999908,0.009090909,0,0,0.009090909
26.21999931,0,0,0,0
26.22999954,0,0,0,0
26.23999977,0,0,0,0
26.25,0,0,0,0
26.26000023,0.009090909,0,0.009090909,0
26.27000046,0.045454545,0,0.018181818,0.027272727
26.28000069,0.090909091,0,0.027272727,0.063636364
26.29000092,0.136363636,0,0.036363636,0.1
26.29999924,0.181818182,0,0.045454545,0.136363636
26.30999947,0.227272727,0,0.054545455,0.172727273
26.31999969,0.272727273,0,0.063636364,0.209090909
26.32999992,0.318181818,0,0.072727273,0.245454545
26.34000015,0.363636364,0,0.081818182,0.281818182
26.35000038,0.409090909,0,0.090909091,0.318181818
26.36000061,0.445454545,0,0.090909091,0.354545455
26.37000084,0.454545455,0,0.081818182,0.372727273
26.37999916,0.445454545,0,0.072727273,0.372727273
26.38999939,0.427272727,0,0.063636364,0.363636364
26.39999962,0.409090909,0,0.054545455,0.354545455
