abspm,total_crp,fatal_crp,injury_crp,pdo_crp
21.94000053,0.418181818,0,0.127272727,0.290909091
21.95000076,0.418181818,0,0.136363636,0.281818182
21.95999908,0.409090909,0,0.136363636,0.272727273
21.96999931,0.4,0,0.136363636,0.263636364
21.97999954,0.390909091,0,0.136363636,0.254545455
21.98999977,0.409090909,0,0.154545455,0.254545455
22,0.409090909,0,0.172727273,0.236363636
22.01000023,0.381818182,0,0.181818182,0.2
22.02000046,0.345454545,0,0.181818182,0.163636364
22.03000069,0.309090909,0,0.181818182,0.127272727
22.04000092,0.290909091,0,0.181818182,0.109090909
22.04999924,0.272727273,0,0.181818182,0.090909091
22.05999947,0.272727273,0,0.2,0.072727273
22.06999969,0.272727273,0,0.218181818,0.054545455
22.07999992,0.272727273,0,0.236363636,0.036363636
22.09000015,0.272727273,0,0.254545455,0.018181818
22.10000038,0.254545455,0,0.254545455,0
22.11000061,0.254545455,0,0.254545455,0
22.12000084,0.263636364,0,0.263636364,0
22.12999916,0.272727273,0,0.272727273,0
22.13999939,0.281818182,0,0.281818182,0
22.14999962,0.290909091,0,0.290909091,0
22.15999985,0.290909091,0,0.290909091,0
22.17000008,0.281818182,0,0.281818182,0
22.18000031,0.272727273,0,0.272727273,0
22.19000053,0.263636364,0,0.254545455,0.009090909
22.20000076,0.254545455,0,0.236363636,0.018181818
22.20999908,0.245454545,0,0.218181818,0.027272727
22.21999931,0.236363636,0,0.2,0.036363636
22.22999954,0.227272727,0,0.181818182,0.045454545
22.23999977,0.218181818,0,0.163636364,0.054545455
22.25,0.209090909,0,0.145454545,0.063636364
22.26000023,0.2,0,0.127272727,0.072727273
22.27000046,0.2,0,0.118181818,0.081818182
22.28000069,0.2,0,0.109090909,0.090909091
22.29000092,0.181818182,0,0.090909091,0.090909091
22.29999924,0.163636364,0,0.081818182,0.081818182
22.30999947,0.145454545,0,0.072727273,0.072727273
22.31999969,0.127272727,0,0.063636364,0.063636364
22.32999992,0.109090909,0,0.054545455,0.054545455
22.34000015,0.090909091,0,0.045454545,0.045454545
22.35000038,0.072727273,0,0.036363636,0.036363636
22.36000061,0.054545455,0,0.027272727,0.027272727
22.37000084,0.036363636,0,0.018181818,0.018181818
22.37999916,0.018181818,0,0.009090909,0.009090909
22.38999939,0,0,0,0
22.39999962,0,0,0,0
22.40999985,0,0,0,0
22.42000008,0,0,0,0
22.43000031,0,0,0,0
22.44000053,0,0,0,0
22.45000076,0,0,0,0
22.45999908,0,0,0,0
22.46999931,0.009090909,0,0.009090909,0
22.47999954,0.018181818,0,0.018181818,0
22.48999977,0.027272727,0,0.027272727,0
22.5,0.036363636,0,0.036363636,0
22.51000023,0.045454545,0,0.045454545,0
22.52000046,0.054545455,0,0.054545455,0
22.53000069,0.063636364,0,0.063636364,0
22.54000092,0.072727273,0,0.072727273,0
22.54999924,0.081818182,0,0.081818182,0
22.55999947,0.090909091,0,0.090909091,0
22.56999969,0.090909091,0,0.090909091,0
22.57999992,0.081818182,0,0.081818182,0
22.59000015,0.072727273,0,0.072727273,0
22.60000038,0.063636364,0,0.063636364,0
22.61000061,0.054545455,0,0.054545455,0
22.62000084,0.045454545,0,0.045454545,0
22.62999916,0.036363636,0,0.036363636,0
22.63999939,0.027272727,0,0.027272727,0
22.64999962,0.018181818,0,0.018181818,0
22.65999985,0.009090909,0,0.009090909,0
22.67000008,0,0,0,0
22.68000031,0,0,0,0
22.69000053,0.018181818,0,0.009090909,0.009090909
22.70000076,0.036363636,0,0.018181818,0.018181818
22.70999908,0.054545455,0,0.027272727,0.027272727
22.71999931,0.072727273,0,0.036363636,0.036363636
22.72999954,0.090909091,0,0.045454545,0.045454545
22.73999977,0.109090909,0,0.054545455,0.054545455
22.75,0.127272727,0,0.063636364,0.063636364
22.76000023,0.145454545,0,0.072727273,0.072727273
22.77000046,0.163636364,0,0.081818182,0.081818182
22.78000069,0.181818182,0,0.090909091,0.090909091
22.79000092,0.181818182,0,0.090909091,0.090909091
22.79999924,0.172727273,0,0.090909091,0.081818182
22.80999947,0.163636364,0,0.090909091,0.072727273
22.81999969,0.154545455,0,0.090909091,0.063636364
22.82999992,0.145454545,0,0.090909091,0.054545455
22.84000015,0.136363636,0,0.090909091,0.045454545
22.85000038,0.127272727,0,0.090909091,0.036363636
22.86000061,0.118181818,0,0.090909091,0.027272727
22.87000084,0.109090909,0,0.090909091,0.018181818
22.87999916,0.1,0,0.090909091,0.009090909
22.88999939,0.1,0,0.090909091,0.009090909
22.89999962,0.109090909,0,0.090909091,0.018181818
22.90999985,0.109090909,0,0.081818182,0.027272727
22.92000008,0.109090909,0,0.072727273,0.036363636
22.93000031,0.109090909,0,0.063636364,0.045454545
22.94000053,0.109090909,0,0.054545455,0.054545455
22.95000076,0.109090909,0,0.045454545,0.063636364
22.95999908,0.109090909,0,0.036363636,0.072727273
22.96999931,0.109090909,0,0.027272727,0.081818182
22.97999954,0.109090909,0,0.018181818,0.090909091
22.98999977,0.1,0,0.009090909,0.090909091
23,0.090909091,0,0,0.090909091
23.01000023,0.090909091,0,0,0.090909091
23.02000046,0.090909091,0,0,0.090909091
23.03000069,0.090909091,0,0,0.090909091
23.04000092,0.090909091,0,0,0.090909091
23.04999924,0.090909091,0,0,0.090909091
23.05999947,0.090909091,0,0,0.090909091
23.06999969,0.090909091,0,0,0.090909091
23.07999992,0.090909091,0,0,0.090909091
23.09000015,0.090909091,0,0,0.090909091
23.10000038,0.1,0,0.009090909,0.090909091
23.11000061,0.1,0,0.018181818,0.081818182
23.12000084,0.1,0,0.027272727,0.072727273
23.12999916,0.1,0,0.036363636,0.063636364
23.13999939,0.1,0,0.045454545,0.054545455
23.14999962,0.1,0,0.054545455,0.045454545
23.15999985,0.1,0,0.063636364,0.036363636
23.17000008,0.1,0,0.072727273,0.027272727
23.18000031,0.1,0,0.081818182,0.018181818
23.19000053,0.1,0,0.090909091,0.009090909
23.20000076,0.118181818,0,0.090909091,0.027272727
23.20999908,0.136363636,0,0.081818182,0.054545455
23.21999931,0.154545455,0,0.072727273,0.081818182
23.22999954,0.172727273,0,0.063636364,0.109090909
23.23999977,0.190909091,0,0.054545455,0.136363636
23.25,0.209090909,0,0.045454545,0.163636364
23.26000023,0.227272727,0,0.036363636,0.190909091
23.27000046,0.245454545,0,0.027272727,0.218181818
23.28000069,0.263636364,0,0.018181818,0.245454545
23.29000092,0.281818182,0,0.009090909,0.272727273
23.29999924,0.272727273,0,0,0.272727273
23.30999947,0.245454545,0,0,0.245454545
23.31999969,0.218181818,0,0,0.218181818
23.32999992,0.190909091,0,0,0.190909091
23.34000015,0.163636364,0,0,0.163636364
23.35000038,0.136363636,0,0,0.136363636
23.36000061,0.109090909,0,0,0.109090909
23.37000084,0.081818182,0,0,0.081818182
23.37999916,0.063636364,0,0.009090909,0.054545455
23.38999939,0.045454545,0,0.018181818,0.027272727
23.39999962,0.027272727,0,0.027272727,0
23.40999985,0.036363636,0,0.036363636,0
23.42000008,0.045454545,0,0.045454545,0
23.43000031,0.063636364,0,0.054545455,0.009090909
23.44000053,0.081818182,0,0.063636364,0.018181818
23.45000076,0.1,0,0.072727273,0.027272727
23.45999908,0.118181818,0,0.081818182,0.036363636
23.46999931,0.136363636,0,0.090909091,0.045454545
23.47999954,0.154545455,0,0.090909091,0.063636364
23.48999977,0.163636364,0,0.081818182,0.081818182
23.5,0.172727273,0,0.072727273,0.1
23.51000023,0.181818182,0,0.063636364,0.118181818
23.52000046,0.190909091,0,0.054545455,0.136363636
23.53000069,0.190909091,0,0.045454545,0.145454545
23.54000092,0.181818182,0,0.036363636,0.145454545
23.54999924,0.172727273,0,0.027272727,0.145454545
23.55999947,0.163636364,0,0.018181818,0.145454545
23.56999969,0.154545455,0,0.009090909,0.145454545
23.57999992,0.145454545,0,0,0.145454545
23.59000015,0.136363636,0,0,0.136363636
23.60000038,0.127272727,0,0,0.127272727
23.61000061,0.127272727,0,0,0.127272727
23.62000084,0.127272727,0,0,0.127272727
23.62999916,0.127272727,0,0,0.127272727
23.63999939,0.145454545,0,0,0.145454545
23.64999962,0.163636364,0,0,0.163636364
23.65999985,0.181818182,0,0,0.181818182
23.67000008,0.2,0,0,0.2
23.68000031,0.227272727,0,0,0.227272727
23.69000053,0.254545455,0,0,0.254545455
23.70000076,0.290909091,0,0,0.290909091
23.70999908,0.327272727,0,0,0.327272727
23.71999931,0.354545455,0,0,0.354545455
23.72999954,0.381818182,0,0,0.381818182
23.73999977,0.4,0,0,0.4
23.75,0.409090909,0,0,0.409090909
23.76000023,0.418181818,0,0,0.418181818
23.77000046,0.427272727,0,0,0.427272727
23.78000069,0.418181818,0,0,0.418181818
23.79000092,0.4,0,0,0.4
23.79999924,0.390909091,0,0,0.390909091
23.80999947,0.363636364,0,0,0.363636364
23.81999969,0.336363636,0,0,0.336363636
23.82999992,0.309090909,0,0,0.309090909
23.84000015,0.281818182,0,0,0.281818182
23.85000038,0.263636364,0,0,0.263636364
23.86000061,0.245454545,0,0,0.245454545
23.87000084,0.236363636,0,0.009090909,0.227272727
23.87999916,0.227272727,0,0.018181818,0.209090909
23.88999939,0.236363636,0,0.027272727,0.209090909
23.89999962,0.227272727,0,0.036363636,0.190909091
23.90999985,0.209090909,0,0.045454545,0.163636364
23.92000008,0.2,0,0.054545455,0.145454545
23.93000031,0.2,0,0.072727273,0.127272727
23.94000053,0.209090909,0,0.090909091,0.118181818
23.95000076,0.218181818,0,0.109090909,0.109090909
23.95999908,0.236363636,0,0.136363636,0.1
23.96999931,0.245454545,0,0.154545455,0.090909091
23.97999954,0.245454545,0,0.163636364,0.081818182
23.98999977,0.245454545,0,0.172727273,0.072727273
24,0.245454545,0,0.181818182,0.063636364
24.01000023,0.263636364,0,0.190909091,0.072727273
24.02000046,0.281818182,0,0.2,0.081818182
24.03000069,0.290909091,0,0.2,0.090909091
24.04000092,0.281818182,0,0.190909091,0.090909091
24.04999924,0.263636364,0,0.181818182,0.081818182
24.05999947,0.236363636,0,0.163636364,0.072727273
24.06999969,0.2,0,0.136363636,0.063636364
24.07999992,0.172727273,0,0.118181818,0.054545455
24.09000015,0.145454545,0,0.1,0.045454545
24.10000038,0.118181818,0,0.081818182,0.036363636
24.11000061,0.090909091,0,0.063636364,0.027272727
24.12000084,0.063636364,0,0.045454545,0.018181818
24.12999916,0.045454545,0,0.027272727,0.018181818
24.13999939,0.063636364,0,0.018181818,0.045454545
24.14999962,0.1,0,0.018181818,0.081818182
24.15999985,0.136363636,0,0.018181818,0.118181818
24.17000008,0.181818182,0,0.027272727,0.154545455
24.18000031,0.227272727,0,0.036363636,0.190909091
24.19000053,0.281818182,0,0.054545455,0.227272727
24.20000076,0.345454545,0,0.072727273,0.272727273
24.20999908,0.409090909,0,0.090909091,0.318181818
24.21999931,0.472727273,0,0.109090909,0.363636364
24.22999954,0.536363636,0,0.136363636,0.4
24.23999977,0.563636364,0,0.163636364,0.4
24.25,0.554545455,0,0.181818182,0.372727273
24.26000023,0.536363636,0,0.190909091,0.345454545
24.27000046,0.518181818,0,0.2,0.318181818
24.28000069,0.5,0,0.209090909,0.290909091
24.29000092,0.472727273,0,0.209090909,0.263636364
24.29999924,0.436363636,0,0.209090909,0.227272727
24.30999947,0.390909091,0,0.209090909,0.181818182
24.31999969,0.345454545,0,0.209090909,0.136363636
24.32999992,0.309090909,0,0.2,0.109090909
24.34000015,0.281818182,0,0.181818182,0.1
24.35000038,0.290909091,0,0.163636364,0.127272727
24.36000061,0.309090909,0,0.154545455,0.154545455
24.37000084,0.327272727,0,0.145454545,0.181818182
24.37999916,0.345454545,0,0.136363636,0.209090909
24.38999939,0.363636364,0,0.127272727,0.236363636
24.39999962,0.381818182,0,0.118181818,0.263636364
24.40999985,0.4,0,0.1,0.3
24.42000008,0.418181818,0,0.081818182,0.336363636
24.43000031,0.436363636,0,0.063636364,0.372727273
24.44000053,0.463636364,0,0.072727273,0.390909091
24.45000076,0.472727273,0,0.081818182,0.390909091
24.45999908,0.472727273,0,0.090909091,0.381818182
24.46999931,0.472727273,0,0.1,0.372727273
24.47999954,0.472727273,0,0.109090909,0.363636364
24.48999977,0.472727273,0,0.118181818,0.354545455
24.5,0.472727273,0,0.127272727,0.345454545
24.51000023,0.481818182,0,0.145454545,0.336363636
24.52000046,0.490909091,0,0.163636364,0.327272727
24.53000069,0.481818182,0,0.181818182,0.3
24.54000092,0.454545455,0,0.181818182,0.272727273
24.54999924,0.409090909,0,0.163636364,0.245454545
24.55999947,0.372727273,0,0.145454545,0.227272727
24.56999969,0.336363636,0,0.127272727,0.209090909
24.57999992,0.3,0,0.109090909,0.190909091
24.59000015,0.263636364,0,0.090909091,0.172727273
24.60000038,0.227272727,0,0.072727273,0.154545455
24.61000061,0.190909091,0,0.054545455,0.136363636
24.62000084,0.154545455,0,0.036363636,0.118181818
24.62999916,0.118181818,0,0.018181818,0.1
24.63999939,0.109090909,0,0.018181818,0.090909091
24.64999962,0.118181818,0,0.036363636,0.081818182
24.65999985,0.127272727,0,0.054545455,0.072727273
24.67000008,0.136363636,0,0.072727273,0.063636364
24.68000031,0.145454545,0,0.090909091,0.054545455
24.69000053,0.154545455,0,0.109090909,0.045454545
24.70000076,0.163636364,0,0.127272727,0.036363636
24.70999908,0.172727273,0,0.145454545,0.027272727
24.71999931,0.181818182,0,0.163636364,0.018181818
24.72999954,0.190909091,0,0.181818182,0.009090909
24.73999977,0.181818182,0,0.181818182,0
24.75,0.163636364,0,0.163636364,0
24.76000023,0.145454545,0,0.145454545,0
24.77000046,0.127272727,0,0.127272727,0
24.78000069,0.109090909,0,0.109090909,0
24.79000092,0.090909091,0,0.090909091,0
24.79999924,0.072727273,0,0.072727273,0
24.80999947,0.054545455,0,0.054545455,0
24.81999969,0.036363636,0,0.036363636,0
24.82999992,0.018181818,0,0.018181818,0
24.84000015,0.009090909,0,0,0.009090909
24.85000038,0.018181818,0,0,0.018181818
24.86000061,0.027272727,0,0,0.027272727
24.87000084,0.036363636,0,0,0.036363636
24.87999916,0.045454545,0,0,0.045454545
24.88999939,0.054545455,0,0,0.054545455
24.89999962,0.063636364,0,0,0.063636364
24.90999985,0.072727273,0,0,0.072727273
24.92000008,0.081818182,0,0,0.081818182
24.93000031,0.090909091,0,0,0.090909091
24.94000053,0.090909091,0,0,0.090909091
24.95000076,0.081818182,0,0,0.081818182
24.95999908,0.072727273,0,0,0.072727273
24.96999931,0.063636364,0,0,0.063636364
24.97999954,0.054545455,0,0,0.054545455
24.98999977,0.045454545,0,0,0.045454545
25,0.036363636,0,0,0.036363636
25.01000023,0.027272727,0,0,0.027272727
25.02000046,0.027272727,0,0,0.027272727
25.03000069,0.027272727,0,0,0.027272727
25.04000092,0.027272727,0,0,0.027272727
25.04999924,0.036363636,0,0,0.036363636
25.05999947,0.045454545,0,0,0.045454545
25.06999969,0.054545455,0,0,0.054545455
25.07999992,0.063636364,0,0,0.063636364
25.09000015,0.072727273,0,0,0.072727273
25.10000038,0.081818182,0,0,0.081818182
25.11000061,0.090909091,0,0,0.090909091
25.12000084,0.109090909,0,0.009090909,0.1
25.12999916,0.118181818,0,0.018181818,0.1
25.13999939,0.127272727,0,0.027272727,0.1
25.14999962,0.136363636,0,0.036363636,0.1
25.15999985,0.145454545,0,0.045454545,0.1
25.17000008,0.154545455,0,0.054545455,0.1
25.18000031,0.163636364,0,0.063636364,0.1
25.19000053,0.172727273,0,0.072727273,0.1
25.20000076,0.181818182,0,0.081818182,0.1
25.20999908,0.190909091,0,0.090909091,0.1
25.21999931,0.190909091,0,0.1,0.090909091
25.22999954,0.181818182,0,0.1,0.081818182
25.23999977,0.172727273,0,0.1,0.072727273
25.25,0.163636364,0,0.1,0.063636364
25.26000023,0.154545455,0,0.1,0.054545455
25.27000046,0.145454545,0,0.1,0.045454545
25.28000069,0.136363636,0,0.1,0.036363636
25.29000092,0.127272727,0,0.1,0.027272727
25.29999924,0.118181818,0,0.1,0.018181818
25.30999947,0.109090909,0,0.1,0.009090909
25.31999969,0.118181818,0,0.090909091,0.027272727
25.32999992,0.136363636,0,0.081818182,0.054545455
25.34000015,0.163636364,0,0.072727273,0.090909091
25.35000038,0.190909091,0,0.063636364,0.127272727
25.36000061,0.218181818,0,0.054545455,0.163636364
25.37000084,0.245454545,0,0.045454545,0.2
25.37999916,0.272727273,0,0.036363636,0.236363636
25.38999939,0.3,0,0.027272727,0.272727273
25.39999962,0.327272727,0,0.018181818,0.309090909
25.40999985,0.354545455,0,0.009090909,0.345454545
25.42000008,0.381818182,0,0,0.381818182
25.43000031,0.390909091,0,0,0.390909091
25.44000053,0.390909091,0,0,0.390909091
25.45000076,0.381818182,0,0,0.381818182
25.45999908,0.372727273,0,0,0.372727273
25.46999931,0.363636364,0,0,0.363636364
25.47999954,0.354545455,0,0,0.354545455
25.48999977,0.345454545,0,0,0.345454545
25.5,0.336363636,0,0,0.336363636
25.51000023,0.327272727,0,0,0.327272727
25.52000046,0.3,0,0,0.3
25.53000069,0.272727273,0,0,0.272727273
25.54000092,0.245454545,0,0,0.245454545
25.54999924,0.227272727,0,0,0.227272727
25.55999947,0.209090909,0,0,0.209090909
25.56999969,0.190909091,0,0,0.190909091
25.57999992,0.181818182,0,0,0.181818182
25.59000015,0.172727273,0,0,0.172727273
25.60000038,0.163636364,0,0,0.163636364
25.61000061,0.154545455,0,0,0.154545455
25.62000084,0.136363636,0,0,0.136363636
25.62999916,0.154545455,0,0.018181818,0.136363636
25.63999939,0.181818182,0,0.045454545,0.136363636
25.64999962,0.209090909,0,0.072727273,0.136363636
25.65999985,0.245454545,0,0.1,0.145454545
25.67000008,0.281818182,0,0.127272727,0.154545455
25.68000031,0.309090909,0,0.154545455,0.154545455
25.69000053,0.327272727,0,0.181818182,0.145454545
25.70000076,0.345454545,0,0.209090909,0.136363636
25.70999908,0.363636364,0,0.236363636,0.127272727
25.71999931,0.390909091,0,0.272727273,0.118181818
25.72999954,0.409090909,0,0.290909091,0.118181818
25.73999977,0.4,0,0.281818182,0.118181818
25.75,0.381818182,0,0.263636364,0.118181818
25.76000023,0.354545455,0,0.245454545,0.109090909
25.77000046,0.318181818,0,0.227272727,0.090909091
25.78000069,0.281818182,0,0.209090909,0.072727273
25.79000092,0.254545455,0,0.190909091,0.063636364
25.79999924,0.236363636,0,0.172727273,0.063636364
25.80999947,0.218181818,0,0.154545455,0.063636364
25.81999969,0.2,0,0.127272727,0.072727273
25.82999992,0.172727273,0,0.090909091,0.081818182
25.84000015,0.163636364,0,0.072727273,0.090909091
25.85000038,0.163636364,0,0.063636364,0.1
25.86000061,0.163636364,0,0.054545455,0.109090909
25.87000084,0.172727273,0,0.045454545,0.127272727
25.87999916,0.181818182,0,0.036363636,0.145454545
25.88999939,0.190909091,0,0.027272727,0.163636364
25.89999962,0.190909091,0,0.018181818,0.172727273
25.90999985,0.181818182,0,0.009090909,0.172727273
25.92000008,0.172727273,0,0.009090909,0.163636364
25.93000031,0.163636364,0,0.018181818,0.145454545
25.94000053,0.154545455,0,0.027272727,0.127272727
25.95000076,0.145454545,0,0.036363636,0.109090909
25.95999908,0.136363636,0,0.045454545,0.090909091
25.96999931,0.127272727,0,0.054545455,0.072727273
25.97999954,0.118181818,0,0.063636364,0.054545455
25.98999977,0.109090909,0,0.072727273,0.036363636
26,0.1,0,0.081818182,0.018181818
26.01000023,0.1,0,0.090909091,0.009090909
26.02000046,0.109090909,0,0.1,0.009090909
26.03000069,0.118181818,0,0.1,0.018181818
26.04000092,0.127272727,0,0.1,0.027272727
26.04999924,0.136363636,0,0.1,0.036363636
26.05999947,0.145454545,0,0.1,0.045454545
26.06999969,0.154545455,0,0.1,0.054545455
26.07999992,0.163636364,0,0.1,0.063636364
26.09000015,0.172727273,0,0.1,0.072727273
26.10000038,0.181818182,0,0.1,0.081818182
26.11000061,0.190909091,0,0.1,0.090909091
26.12000084,0.181818182,0,0.090909091,0.090909091
26.12999916,0.172727273,0,0.081818182,0.090909091
26.13999939,0.163636364,0,0.072727273,0.090909091
26.14999962,0.154545455,0,0.063636364,0.090909091
26.15999985,0.145454545,0,0.054545455,0.090909091
26.17000008,0.136363636,0,0.045454545,0.090909091
26.18000031,0.127272727,0,0.036363636,0.090909091
26.19000053,0.118181818,0,0.027272727,0.090909091
26.20000076,0.109090909,0,0.018181818,0.090909091
26.20999908,0.1,0,0.009090909,0.090909091
26.21999931,0.1,0,0.009090909,0.090909091
26.22999954,0.118181818,0,0.018181818,0.1
26.23999977,0.127272727,0,0.027272727,0.1
26.25,0.136363636,0,0.036363636,0.1
26.26000023,0.145454545,0,0.045454545,0.1
26.27000046,0.154545455,0,0.054545455,0.1
26.28000069,0.163636364,0,0.063636364,0.1
26.29000092,0.172727273,0,0.072727273,0.1
26.29999924,0.181818182,0,0.081818182,0.1
26.30999947,0.190909091,0,0.090909091,0.1
26.31999969,0.190909091,0,0.090909091,0.1
26.32999992,0.172727273,0,0.081818182,0.090909091
26.34000015,0.154545455,0,0.072727273,0.081818182
26.35000038,0.136363636,0,0.063636364,0.072727273
26.36000061,0.118181818,0,0.054545455,0.063636364
26.37000084,0.1,0,0.045454545,0.054545455
26.37999916,0.081818182,0,0.036363636,0.045454545
26.38999939,0.063636364,0,0.027272727,0.036363636
26.39999962,0.045454545,0,0.018181818,0.027272727
26.40999985,0.027272727,0,0.009090909,0.018181818
26.42000008,0.009090909,0,0,0.009090909
26.43000031,0.009090909,0,0,0.009090909
26.44000053,0.018181818,0,0,0.018181818
26.45000076,0.027272727,0,0,0.027272727
26.45999908,0.036363636,0,0,0.036363636
26.46999931,0.045454545,0,0,0.045454545
26.47999954,0.054545455,0,0,0.054545455
26.48999977,0.063636364,0,0,0.063636364
26.5,0.072727273,0,0,0.072727273
26.51000023,0.081818182,0,0,0.081818182
26.52000046,0.090909091,0,0,0.090909091
26.53000069,0.118181818,0,0,0.118181818
26.54000092,0.136363636,0,0,0.136363636
26.54999924,0.154545455,0,0,0.154545455
26.55999947,0.172727273,0,0,0.172727273
26.56999969,0.190909091,0,0,0.190909091
26.57999992,0.209090909,0,0,0.209090909
26.59000015,0.236363636,0,0,0.236363636
26.60000038,0.272727273,0,0,0.272727273
