abspm,total_crp,fatal_crp,injury_crp,pdo_crp
5.659999847,0.418181818,0,0.063636364,0.354545455
5.670000076,0.463636364,0,0.072727273,0.390909091
5.679999828,0.509090909,0,0.081818182,0.427272727
5.690000057,0.554545455,0,0.090909091,0.463636364
5.699999809,0.581818182,0,0.090909091,0.490909091
5.710000038,0.609090909,0,0.081818182,0.527272727
5.71999979,0.654545455,0,0.081818182,0.572727273
5.730000019,0.672727273,0,0.1,0.572727273
5.739999771,0.672727273,0,0.118181818,0.554545455
5.75,0.672727273,0,0.136363636,0.536363636
5.760000229,0.672727273,0,0.154545455,0.518181818
5.769999981,0.672727273,0,0.172727273,0.5
5.78000021,0.672727273,0,0.190909091,0.481818182
5.789999962,0.672727273,0,0.209090909,0.463636364
5.800000191,0.672727273,0,0.227272727,0.445454545
5.809999943,0.681818182,0,0.254545455,0.427272727
5.820000172,0.663636364,0,0.281818182,0.381818182
5.829999924,0.618181818,0,0.281818182,0.336363636
5.840000153,0.6,0,0.263636364,0.336363636
5.849999905,0.572727273,0,0.245454545,0.327272727
5.860000134,0.545454545,0,0.227272727,0.318181818
5.869999886,0.518181818,0,0.209090909,0.309090909
5.880000114,0.5,0,0.190909091,0.309090909
5.889999866,0.481818182,0,0.172727273,0.309090909
5.900000095,0.463636364,0,0.154545455,0.309090909
5.909999847,0.445454545,0,0.136363636,0.309090909
5.920000076,0.427272727,0,0.109090909,0.318181818
5.929999828,0.418181818,0,0.081818182,0.336363636
5.940000057,0.4,0,0.072727273,0.327272727
5.949999809,0.372727273,0,0.063636364,0.309090909
5.960000038,0.345454545,0,0.054545455,0.290909091
5.96999979,0.327272727,0,0.054545455,0.272727273
5.980000019,0.309090909,0,0.054545455,0.254545455
5.989999771,0.281818182,0,0.054545455,0.227272727
6,0.254545455,0,0.054545455,0.2
6.010000229,0.227272727,0,0.054545455,0.172727273
6.019999981,0.2,0,0.054545455,0.145454545
6.03000021,0.181818182,0,0.063636364,0.118181818
6.039999962,0.172727273,0,0.072727273,0.1
6.050000191,0.181818182,0,0.081818182,0.1
6.059999943,0.190909091,0,0.090909091,0.1
6.070000172,0.190909091,0,0.090909091,0.1
6.079999924,0.172727273,0,0.081818182,0.090909091
6.090000153,0.154545455,0,0.072727273,0.081818182
6.099999905,0.136363636,0,0.063636364,0.072727273
6.110000134,0.118181818,0,0.054545455,0.063636364
6.119999886,0.1,0,0.045454545,0.054545455
6.130000114,0.081818182,0,0.036363636,0.045454545
6.139999866,0.063636364,0,0.027272727,0.036363636
6.150000095,0.045454545,0,0.018181818,0.027272727
6.159999847,0.036363636,0,0.009090909,0.027272727
6.170000076,0.027272727,0,0,0.027272727
6.179999828,0.027272727,0,0,0.027272727
6.190000057,0.036363636,0,0,0.036363636
6.199999809,0.063636364,0,0.009090909,0.054545455
6.210000038,0.090909091,0,0.018181818,0.072727273
6.21999979,0.118181818,0,0.027272727,0.090909091
6.230000019,0.154545455,0,0.036363636,0.118181818
6.239999771,0.190909091,0,0.045454545,0.145454545
6.25,0.227272727,0,0.054545455,0.172727273
6.260000229,0.254545455,0,0.063636364,0.190909091
6.269999981,0.272727273,0,0.072727273,0.2
6.28000021,0.290909091,0,0.081818182,0.209090909
6.289999962,0.309090909,0,0.090909091,0.218181818
6.300000191,0.309090909,0,0.090909091,0.218181818
6.309999943,0.3,0,0.090909091,0.209090909
6.320000172,0.290909091,0,0.090909091,0.2
6.329999924,0.272727273,0,0.090909091,0.181818182
6.340000153,0.245454545,0,0.090909091,0.154545455
6.349999905,0.218181818,0,0.090909091,0.127272727
6.360000134,0.2,0,0.090909091,0.109090909
6.369999886,0.190909091,0,0.090909091,0.1
6.380000114,0.181818182,0,0.090909091,0.090909091
6.389999866,0.172727273,0,0.090909091,0.081818182
6.400000095,0.163636364,0,0.090909091,0.072727273
6.409999847,0.163636364,0,0.090909091,0.072727273
6.420000076,0.154545455,0,0.081818182,0.072727273
6.429999828,0.145454545,0,0.072727273,0.072727273
6.440000057,0.154545455,0,0.063636364,0.090909091
6.449999809,0.163636364,0,0.054545455,0.109090909
6.460000038,0.163636364,0,0.045454545,0.118181818
6.46999979,0.163636364,0,0.036363636,0.127272727
6.480000019,0.163636364,0,0.027272727,0.136363636
6.489999771,0.172727273,0,0.027272727,0.145454545
6.5,0.2,0,0.027272727,0.172727273
6.510000229,0.236363636,0,0.027272727,0.209090909
6.519999981,0.281818182,0,0.036363636,0.245454545
6.53000021,0.327272727,0,0.045454545,0.281818182
6.539999962,0.363636364,0,0.054545455,0.309090909
6.550000191,0.4,0,0.063636364,0.336363636
6.559999943,0.436363636,0,0.072727273,0.363636364
6.570000172,0.472727273,0,0.081818182,0.390909091
6.579999924,0.5,0,0.090909091,0.409090909
6.590000153,0.518181818,0,0.090909091,0.427272727
6.599999905,0.509090909,0,0.081818182,0.427272727
6.610000134,0.472727273,0,0.072727273,0.4
6.619999886,0.427272727,0,0.063636364,0.363636364
6.630000114,0.390909091,0,0.054545455,0.336363636
6.639999866,0.354545455,0,0.045454545,0.309090909
6.650000095,0.318181818,0,0.036363636,0.281818182
6.659999847,0.272727273,0,0.027272727,0.245454545
6.670000076,0.236363636,0,0.018181818,0.218181818
6.679999828,0.209090909,0,0.009090909,0.2
6.690000057,0.2,0,0,0.2
6.699999809,0.2,0,0,0.2
6.710000038,0.263636364,0,0.009090909,0.254545455
6.71999979,0.345454545,0,0.018181818,0.327272727
6.730000019,0.418181818,0,0.027272727,0.390909091
6.739999771,0.536363636,0,0.036363636,0.5
6.75,0.654545455,0,0.045454545,0.609090909
6.760000229,0.8,0,0.054545455,0.745454545
6.769999981,0.945454545,0,0.063636364,0.881818182
6.78000021,1.081818182,0,0.072727273,1.009090909
6.789999962,1.209090909,0,0.081818182,1.127272727
6.800000191,1.336363636,0,0.1,1.236363636
6.809999943,1.445454545,0,0.109090909,1.336363636
6.820000172,1.5,0,0.109090909,1.390909091
6.829999924,1.545454545,0,0.109090909,1.436363636
6.840000153,1.545454545,0,0.109090909,1.436363636
6.849999905,1.490909091,0,0.109090909,1.381818182
6.860000134,1.427272727,0,0.109090909,1.318181818
6.869999886,1.336363636,0,0.109090909,1.227272727
6.880000114,1.245454545,0,0.109090909,1.136363636
6.889999866,1.145454545,0,0.109090909,1.036363636
6.900000095,1.036363636,0,0.1,0.936363636
6.909999847,0.890909091,0,0.081818182,0.809090909
6.920000076,0.772727273,0,0.072727273,0.7
6.929999828,0.663636364,0,0.063636364,0.6
6.940000057,0.554545455,0,0.054545455,0.5
6.949999809,0.509090909,0,0.054545455,0.454545455
6.960000038,0.454545455,0,0.054545455,0.4
6.96999979,0.445454545,0,0.072727273,0.372727273
6.980000019,0.445454545,0,0.090909091,0.354545455
6.989999771,0.445454545,0,0.109090909,0.336363636
7,0.481818182,0,0.136363636,0.345454545
7.010000229,0.554545455,0,0.181818182,0.372727273
7.019999981,0.663636364,0,0.236363636,0.427272727
7.03000021,0.763636364,0,0.290909091,0.472727273
7.039999962,0.863636364,0,0.345454545,0.518181818
7.050000191,0.954545455,0,0.390909091,0.563636364
7.059999943,1.036363636,0,0.427272727,0.609090909
7.070000172,1.090909091,0,0.445454545,0.645454545
7.079999924,1.109090909,0,0.445454545,0.663636364
7.090000153,1.145454545,0,0.454545455,0.690909091
7.099999905,1.181818182,0,0.463636364,0.718181818
7.110000134,1.227272727,0,0.454545455,0.772727273
7.119999886,1.236363636,0,0.427272727,0.809090909
7.130000114,1.236363636,0,0.4,0.836363636
7.139999866,1.3,0,0.372727273,0.927272727
7.150000095,1.363636364,0,0.345454545,1.018181818
7.159999847,1.472727273,0,0.327272727,1.145454545
7.170000076,1.627272727,0,0.327272727,1.3
7.179999828,1.845454545,0,0.363636364,1.481818182
7.190000057,2.081818182,0,0.390909091,1.690909091
7.199999809,2.363636364,0,0.4,1.963636364
7.210000038,2.627272727,0,0.409090909,2.218181818
7.21999979,3.136363636,0,0.472727273,2.663636364
7.230000019,3.654545455,0,0.536363636,3.118181818
7.239999771,4.281818182,0,0.627272727,3.654545455
7.25,4.990909091,0,0.718181818,4.272727273
7.260000229,5.709090909,0,0.818181818,4.890909091
7.269999981,6.436363636,0,0.927272727,5.509090909
7.28000021,7.118181818,0,1,6.118181818
7.289999962,7.772727273,0,1.072727273,6.7
7.300000191,8.409090909,0,1.172727273,7.236363636
7.309999943,9.045454545,0,1.3,7.745454545
7.320000172,9.427272727,0,1.381818182,8.045454545
7.329999924,9.527272727,0,1.418181818,8.109090909
7.340000153,9.454545455,0,1.427272727,8.027272727
7.349999905,9.118181818,0,1.4,7.718181818
7.360000134,8.590909091,0,1.363636364,7.227272727
7.369999886,7.972727273,0,1.290909091,6.681818182
7.380000114,7.290909091,0,1.209090909,6.081818182
7.389999866,6.572727273,0,1.127272727,5.445454545
7.400000095,5.763636364,0,1.009090909,4.754545455
7.409999847,4.881818182,0,0.863636364,4.018181818
7.420000076,4.009090909,0,0.709090909,3.3
7.429999828,3.418181818,0,0.6,2.818181818
7.440000057,2.827272727,0,0.490909091,2.336363636
7.449999809,2.427272727,0,0.427272727,2
7.460000038,2.181818182,0,0.363636364,1.818181818
7.46999979,1.990909091,0,0.327272727,1.663636364
7.480000019,1.872727273,0,0.318181818,1.554545455
7.489999771,1.781818182,0,0.309090909,1.472727273
7.5,1.736363636,0,0.318181818,1.418181818
7.510000229,1.809090909,0,0.354545455,1.454545455
7.519999981,1.872727273,0,0.390909091,1.481818182
7.53000021,1.854545455,0,0.418181818,1.436363636
7.539999962,1.827272727,0,0.445454545,1.381818182
7.550000191,1.790909091,0,0.463636364,1.327272727
7.559999943,1.736363636,0,0.472727273,1.263636364
7.570000172,1.654545455,0,0.463636364,1.190909091
7.579999924,1.581818182,0,0.436363636,1.145454545
7.590000153,1.509090909,0,0.409090909,1.1
7.599999905,1.427272727,0,0.381818182,1.045454545
7.610000134,1.290909091,0,0.336363636,0.954545455
7.619999886,1.145454545,0,0.281818182,0.863636364
7.630000114,1.081818182,0,0.236363636,0.845454545
7.639999866,1.045454545,0,0.2,0.845454545
7.650000095,1.027272727,0,0.163636364,0.863636364
7.659999847,1.018181818,0,0.136363636,0.881818182
7.670000076,1.027272727,0,0.109090909,0.918181818
7.679999828,1.045454545,0,0.1,0.945454545
7.690000057,1.072727273,0,0.090909091,0.981818182
7.699999809,1.1,0,0.081818182,1.018181818
7.710000038,1.109090909,0,0.072727273,1.036363636
7.71999979,1.236363636,0,0.1,1.136363636
7.730000019,1.345454545,0,0.127272727,1.218181818
7.739999771,1.445454545,0,0.145454545,1.3
7.75,1.518181818,0,0.154545455,1.363636364
7.760000229,1.581818182,0,0.163636364,1.418181818
7.769999981,1.636363636,0,0.172727273,1.463636364
7.78000021,1.672727273,0,0.181818182,1.490909091
7.789999962,1.690909091,0,0.190909091,1.5
7.800000191,1.681818182,0,0.2,1.481818182
7.809999943,1.718181818,0,0.209090909,1.509090909
7.820000172,1.690909091,0,0.2,1.490909091
7.829999924,1.6,0,0.172727273,1.427272727
7.840000153,1.5,0,0.145454545,1.354545455
7.849999905,1.409090909,0,0.127272727,1.281818182
7.860000134,1.318181818,0,0.109090909,1.209090909
7.869999886,1.218181818,0,0.090909091,1.127272727
7.880000114,1.136363636,0,0.081818182,1.054545455
7.889999866,1.072727273,0,0.072727273,1
7.900000095,1.036363636,0,0.063636364,0.972727273
7.909999847,0.963636364,0,0.054545455,0.909090909
7.920000076,0.872727273,0,0.045454545,0.827272727
7.929999828,0.854545455,0,0.054545455,0.8
7.940000057,0.827272727,0,0.063636364,0.763636364
7.949999809,0.8,0,0.072727273,0.727272727
7.960000038,0.772727273,0,0.081818182,0.690909091
7.96999979,0.754545455,0,0.090909091,0.663636364
7.980000019,0.727272727,0,0.090909091,0.636363636
7.989999771,0.690909091,0,0.090909091,0.6
8,0.654545455,0,0.090909091,0.563636364
8.010000229,0.663636364,0,0.1,0.563636364
8.020000458,0.690909091,0,0.109090909,0.581818182
8.029999733,0.7,0,0.118181818,0.581818182
8.039999962,0.718181818,0,0.127272727,0.590909091
8.050000191,0.745454545,0,0.145454545,0.6
8.06000042,0.781818182,0,0.163636364,0.618181818
8.069999695,0.818181818,0,0.181818182,0.636363636
8.079999924,0.854545455,0,0.2,0.654545455
8.090000153,0.890909091,0,0.218181818,0.672727273
8.100000381,0.918181818,0,0.227272727,0.690909091
8.109999657,0.890909091,0,0.227272727,0.663636364
8.119999886,0.8,0,0.218181818,0.581818182
8.130000114,0.754545455,0,0.218181818,0.536363636
8.140000343,0.709090909,0,0.218181818,0.490909091
8.149999619,0.654545455,0,0.209090909,0.445454545
8.159999847,0.590909091,0,0.190909091,0.4
8.170000076,0.527272727,0,0.172727273,0.354545455
8.180000305,0.463636364,0,0.154545455,0.309090909
8.18999958,0.4,0,0.136363636,0.263636364
8.199999809,0.345454545,0,0.127272727,0.218181818
8.210000038,0.3,0,0.118181818,0.181818182
8.220000267,0.318181818,0,0.118181818,0.2
8.229999542,0.327272727,0,0.109090909,0.218181818
8.239999771,0.309090909,0,0.090909091,0.218181818
8.25,0.290909091,0,0.072727273,0.218181818
8.260000229,0.281818182,0,0.063636364,0.218181818
8.270000458,0.272727273,0,0.054545455,0.218181818
8.279999733,0.263636364,0,0.045454545,0.218181818
8.289999962,0.254545455,0,0.036363636,0.218181818
8.300000191,0.272727273,0,0.027272727,0.245454545
8.31000042,0.290909091,0,0.018181818,0.272727273
8.319999695,0.290909091,0,0.009090909,0.281818182
8.329999924,0.272727273,0,0,0.272727273
8.340000153,0.281818182,0,0,0.281818182
8.350000381,0.290909091,0,0,0.290909091
8.359999657,0.309090909,0,0,0.309090909
8.369999886,0.327272727,0,0,0.327272727
8.380000114,0.345454545,0,0,0.345454545
8.390000343,0.363636364,0,0,0.363636364
8.399999619,0.354545455,0,0,0.354545455
8.409999847,0.354545455,0,0.009090909,0.345454545
8.420000076,0.354545455,0,0.018181818,0.336363636
8.430000305,0.381818182,0,0.027272727,0.354545455
8.43999958,0.409090909,0,0.036363636,0.372727273
8.449999809,0.436363636,0,0.045454545,0.390909091
8.460000038,0.454545455,0,0.054545455,0.4
8.470000267,0.463636364,0,0.063636364,0.4
8.479999542,0.472727273,0,0.072727273,0.4
8.489999771,0.490909091,0,0.081818182,0.409090909
8.5,0.554545455,0,0.1,0.454545455
8.510000229,0.609090909,0,0.109090909,0.5
8.520000458,0.627272727,0,0.109090909,0.518181818
8.529999733,0.636363636,0,0.109090909,0.527272727
8.539999962,0.636363636,0,0.109090909,0.527272727
8.550000191,0.636363636,0,0.109090909,0.527272727
8.56000042,0.636363636,0,0.109090909,0.527272727
8.569999695,0.645454545,0,0.109090909,0.536363636
8.579999924,0.654545455,0,0.109090909,0.545454545
8.590000153,0.654545455,0,0.109090909,0.545454545
8.600000381,0.6,0,0.1,0.5
8.609999657,0.554545455,0,0.090909091,0.463636364
8.619999886,0.545454545,0,0.090909091,0.454545455
8.630000114,0.536363636,0,0.090909091,0.445454545
8.640000343,0.536363636,0,0.090909091,0.445454545
8.649999619,0.536363636,0,0.090909091,0.445454545
8.659999847,0.536363636,0,0.090909091,0.445454545
8.670000076,0.536363636,0,0.090909091,0.445454545
8.680000305,0.536363636,0,0.090909091,0.445454545
8.68999958,0.536363636,0,0.090909091,0.445454545
8.699999809,0.545454545,0,0.090909091,0.454545455
8.710000038,0.627272727,0,0.118181818,0.509090909
8.720000267,0.663636364,0,0.136363636,0.527272727
8.729999542,0.7,0,0.154545455,0.545454545
8.739999771,0.736363636,0,0.172727273,0.563636364
8.75,0.772727273,0,0.190909091,0.581818182
8.760000229,0.809090909,0,0.209090909,0.6
8.770000458,0.845454545,0,0.227272727,0.618181818
8.779999733,0.881818182,0,0.245454545,0.636363636
8.789999962,0.918181818,0,0.263636364,0.654545455
8.800000191,1.018181818,0,0.309090909,0.709090909
8.81000042,1.090909091,0,0.336363636,0.754545455
8.819999695,1.127272727,0,0.345454545,0.781818182
8.829999924,1.163636364,0,0.354545455,0.809090909
8.840000153,1.2,0,0.363636364,0.836363636
8.850000381,1.236363636,0,0.372727273,0.863636364
8.859999657,1.281818182,0,0.381818182,0.9
8.869999886,1.327272727,0,0.390909091,0.936363636
8.880000114,1.372727273,0,0.4,0.972727273
8.890000343,1.418181818,0,0.409090909,1.009090909
8.899999619,1.427272727,0,0.4,1.027272727
8.909999847,1.418181818,0,0.354545455,1.063636364
8.920000076,1.472727273,0,0.336363636,1.136363636
8.930000305,1.545454545,0,0.327272727,1.218181818
8.93999958,1.609090909,0,0.318181818,1.290909091
8.949999809,1.7,0,0.309090909,1.390909091
8.960000038,1.790909091,0,0.3,1.490909091
8.970000267,2,0,0.3,1.7
8.979999542,2.209090909,0,0.3,1.909090909
8.989999771,2.572727273,0,0.318181818,2.254545455
9,2.909090909,0,0.327272727,2.581818182
9.010000229,3.190909091,0,0.354545455,2.836363636
9.020000458,3.390909091,0,0.381818182,3.009090909
9.029999733,3.536363636,0,0.390909091,3.145454545
9.039999962,3.690909091,0,0.390909091,3.3
9.050000191,3.818181818,0,0.390909091,3.427272727
9.06000042,3.918181818,0,0.4,3.518181818
9.069999695,3.890909091,0,0.4,3.490909091
9.079999924,3.763636364,0,0.390909091,3.372727273
9.090000153,3.481818182,0,0.363636364,3.118181818
9.100000381,3.090909091,0,0.336363636,2.754545455
9.109999657,2.727272727,0,0.327272727,2.4
9.119999886,2.472727273,0,0.318181818,2.154545455
9.130000114,2.254545455,0,0.318181818,1.936363636
9.140000343,2.063636364,0,0.327272727,1.736363636
9.149999619,1.881818182,0,0.345454545,1.536363636
9.159999847,1.809090909,0,0.363636364,1.445454545
9.170000076,1.736363636,0,0.372727273,1.363636364
9.180000305,1.763636364,0,0.390909091,1.372727273
9.18999958,1.772727273,0,0.409090909,1.363636364
9.199999809,1.890909091,0,0.427272727,1.463636364
9.210000038,1.954545455,0,0.418181818,1.536363636
9.220000267,2.009090909,0,0.409090909,1.6
9.229999542,2.045454545,0,0.4,1.645454545
9.239999771,2.054545455,0,0.390909091,1.663636364
9.25,2.145454545,0,0.372727273,1.772727273
9.260000229,2.118181818,0,0.336363636,1.781818182
9.270000458,2.036363636,0,0.3,1.736363636
9.279999733,1.954545455,0,0.263636364,1.690909091
9.289999962,1.918181818,0,0.227272727,1.690909091
9.300000191,1.872727273,0,0.190909091,1.681818182
9.31000042,1.881818182,0,0.181818182,1.7
9.319999695,1.890909091,0,0.172727273,1.718181818
9.329999924,1.918181818,0,0.154545455,1.763636364
9.340000153,1.945454545,0,0.136363636,1.809090909
9.350000381,1.890909091,0,0.118181818,1.772727273
9.359999657,1.745454545,0,0.109090909,1.636363636
9.369999886,1.7,0,0.109090909,1.590909091
9.380000114,1.627272727,0,0.109090909,1.518181818
9.390000343,1.527272727,0,0.109090909,1.418181818
9.399999619,1.409090909,0,0.109090909,1.3
9.409999847,1.290909091,0,0.1,1.190909091
9.420000076,1.163636364,0,0.081818182,1.081818182
9.430000305,1.036363636,0,0.072727273,0.963636364
9.43999958,0.9,0,0.063636364,0.836363636
9.449999809,0.763636364,0,0.054545455,0.709090909
9.460000038,0.736363636,0,0.045454545,0.690909091
9.470000267,0.672727273,0,0.036363636,0.636363636
9.479999542,0.6,0,0.027272727,0.572727273
9.489999771,0.527272727,0,0.018181818,0.509090909
9.5,0.490909091,0,0.009090909,0.481818182
9.510000229,0.445454545,0,0,0.445454545
9.520000458,0.409090909,0,0,0.409090909
9.529999733,0.372727273,0,0,0.372727273
9.539999962,0.372727273,0,0.009090909,0.363636364
9.550000191,0.363636364,0,0.018181818,0.345454545
9.56000042,0.381818182,0,0.036363636,0.345454545
9.569999695,0.4,0,0.054545455,0.345454545
9.579999924,0.463636364,0,0.072727273,0.390909091
9.590000153,0.527272727,0,0.090909091,0.436363636
9.600000381,0.663636364,0,0.127272727,0.536363636
9.609999657,0.790909091,0,0.163636364,0.627272727
9.619999886,0.936363636,0,0.2,0.736363636
9.630000114,1.072727273,0,0.236363636,0.836363636
9.640000343,1.236363636,0,0.263636364,0.972727273
9.649999619,1.372727273,0,0.281818182,1.090909091
9.659999847,1.527272727,0,0.309090909,1.218181818
9.670000076,1.654545455,0,0.327272727,1.327272727
9.680000305,1.781818182,0,0.345454545,1.436363636
9.68999958,1.9,0,0.363636364,1.536363636
9.699999809,2,0,0.372727273,1.627272727
