abspm,total_crp,fatal_crp,injury_crp,pdo_crp
23.80999947,0.1,0,0.063636364,0.036363636
23.81999969,0.1,0,0.072727273,0.027272727
23.82999992,0.1,0,0.081818182,0.018181818
23.84000015,0.1,0,0.090909091,0.009090909
23.85000038,0.090909091,0,0.090909091,0
23.86000061,0.081818182,0,0.081818182,0
23.87000084,0.072727273,0,0.072727273,0
23.87999916,0.063636364,0,0.063636364,0
23.88999939,0.054545455,0,0.054545455,0
23.89999962,0.045454545,0,0.045454545,0
23.90999985,0.036363636,0,0.036363636,0
23.92000008,0.027272727,0,0.027272727,0
23.93000031,0.018181818,0,0.018181818,0
23.94000053,0.018181818,0,0.009090909,0.009090909
23.95000076,0.018181818,0,0,0.018181818
23.95999908,0.027272727,0,0,0.027272727
23.96999931,0.036363636,0,0,0.036363636
23.97999954,0.045454545,0,0,0.045454545
23.98999977,0.054545455,0,0,0.054545455
24,0.063636364,0,0,0.063636364
24.01000023,0.072727273,0,0,0.072727273
24.02000046,0.081818182,0,0,0.081818182
24.03000069,0.090909091,0,0,0.090909091
24.04000092,0.1,0,0.009090909,0.090909091
24.04999924,0.118181818,0,0.027272727,0.090909091
24.05999947,0.136363636,0,0.045454545,0.090909091
24.06999969,0.154545455,0,0.063636364,0.090909091
24.07999992,0.172727273,0,0.081818182,0.090909091
24.09000015,0.2,0,0.1,0.1
24.10000038,0.227272727,0,0.118181818,0.109090909
24.11000061,0.254545455,0,0.136363636,0.118181818
24.12000084,0.281818182,0,0.154545455,0.127272727
24.12999916,0.309090909,0,0.172727273,0.136363636
24.13999939,0.327272727,0,0.181818182,0.145454545
24.14999962,0.336363636,0,0.172727273,0.163636364
24.15999985,0.327272727,0,0.154545455,0.172727273
24.17000008,0.318181818,0,0.136363636,0.181818182
24.18000031,0.309090909,0,0.118181818,0.190909091
24.19000053,0.290909091,0,0.1,0.190909091
24.20000076,0.263636364,0,0.081818182,0.181818182
24.20999908,0.236363636,0,0.063636364,0.172727273
24.21999931,0.209090909,0,0.045454545,0.163636364
24.22999954,0.181818182,0,0.027272727,0.154545455
24.23999977,0.154545455,0,0.009090909,0.145454545
24.25,0.127272727,0,0,0.127272727
24.26000023,0.109090909,0,0,0.109090909
24.27000046,0.090909091,0,0,0.090909091
24.28000069,0.072727273,0,0,0.072727273
24.29000092,0.054545455,0,0,0.054545455
24.29999924,0.045454545,0,0,0.045454545
24.30999947,0.036363636,0,0,0.036363636
24.31999969,0.027272727,0,0,0.027272727
24.32999992,0.018181818,0,0,0.018181818
24.34000015,0.009090909,0,0,0.009090909
24.35000038,0,0,0,0
24.36000061,0,0,0,0
24.37000084,0,0,0,0
24.37999916,0,0,0,0
24.38999939,0,0,0,0
24.39999962,0,0,0,0
24.40999985,0,0,0,0
24.42000008,0,0,0,0
24.43000031,0,0,0,0
24.44000053,0,0,0,0
24.45000076,0,0,0,0
24.45999908,0,0,0,0
24.46999931,0,0,0,0
24.47999954,0,0,0,0
24.48999977,0,0,0,0
24.5,0,0,0,0
24.51000023,0,0,0,0
24.52000046,0,0,0,0
24.53000069,0,0,0,0
24.54000092,0,0,0,0
24.54999924,0,0,0,0
24.55999947,0,0,0,0
24.56999969,0,0,0,0
24.57999992,0,0,0,0
24.59000015,0,0,0,0
24.60000038,0,0,0,0
24.61000061,0,0,0,0
24.62000084,0,0,0,0
24.62999916,0,0,0,0
24.63999939,0,0,0,0
24.64999962,0,0,0,0
24.65999985,0,0,0,0
24.67000008,0,0,0,0
24.68000031,0,0,0,0
24.69000053,0,0,0,0
24.70000076,0,0,0,0
24.70999908,0,0,0,0
24.71999931,0,0,0,0
24.72999954,0,0,0,0
24.73999977,0,0,0,0
24.75,0,0,0,0
24.76000023,0,0,0,0
24.77000046,0,0,0,0
24.78000069,0.009090909,0,0.009090909,0
24.79000092,0.018181818,0,0.018181818,0
24.79999924,0.027272727,0,0.027272727,0
24.80999947,0.036363636,0,0.036363636,0
24.81999969,0.045454545,0,0.045454545,0
24.82999992,0.054545455,0,0.054545455,0
24.84000015,0.063636364,0,0.063636364,0
24.85000038,0.072727273,0,0.072727273,0
24.86000061,0.081818182,0,0.081818182,0
24.87000084,0.090909091,0,0.090909091,0
24.87999916,0.1,0,0.1,0
24.88999939,0.1,0,0.1,0
24.89999962,0.1,0,0.1,0
24.90999985,0.109090909,0,0.1,0.009090909
24.92000008,0.118181818,0,0.1,0.018181818
24.93000031,0.127272727,0,0.1,0.027272727
24.94000053,0.136363636,0,0.1,0.036363636
24.95000076,0.145454545,0,0.1,0.045454545
24.95999908,0.154545455,0,0.1,0.054545455
24.96999931,0.163636364,0,0.1,0.063636364
24.97999954,0.163636364,0,0.090909091,0.072727273
24.98999977,0.163636364,0,0.081818182,0.081818182
25,0.163636364,0,0.072727273,0.090909091
25.01000023,0.154545455,0,0.063636364,0.090909091
25.02000046,0.136363636,0,0.054545455,0.081818182
25.03000069,0.118181818,0,0.045454545,0.072727273
25.04000092,0.1,0,0.036363636,0.063636364
25.04999924,0.081818182,0,0.027272727,0.054545455
25.05999947,0.063636364,0,0.018181818,0.045454545
25.06999969,0.045454545,0,0.009090909,0.036363636
25.07999992,0.027272727,0,0,0.027272727
25.09000015,0.027272727,0,0.009090909,0.018181818
25.10000038,0.027272727,0,0.018181818,0.009090909
25.11000061,0.027272727,0,0.027272727,0
25.12000084,0.036363636,0,0.036363636,0
25.12999916,0.045454545,0,0.045454545,0
25.13999939,0.054545455,0,0.054545455,0
25.14999962,0.063636364,0,0.063636364,0
25.15999985,0.072727273,0,0.072727273,0
25.17000008,0.081818182,0,0.081818182,0
25.18000031,0.090909091,0,0.090909091,0
25.19000053,0.090909091,0,0.090909091,0
25.20000076,0.081818182,0,0.081818182,0
25.20999908,0.072727273,0,0.072727273,0
25.21999931,0.063636364,0,0.063636364,0
25.22999954,0.054545455,0,0.054545455,0
25.23999977,0.045454545,0,0.045454545,0
25.25,0.036363636,0,0.036363636,0
25.26000023,0.027272727,0,0.027272727,0
25.27000046,0.018181818,0,0.018181818,0
25.28000069,0.009090909,0,0.009090909,0
25.29000092,0,0,0,0
25.29999924,0,0,0,0
25.30999947,0,0,0,0
25.31999969,0,0,0,0
25.32999992,0,0,0,0
25.34000015,0,0,0,0
25.35000038,0,0,0,0
25.36000061,0,0,0,0
25.37000084,0,0,0,0
25.37999916,0,0,0,0
25.38999939,0,0,0,0
25.39999962,0,0,0,0
25.40999985,0,0,0,0
25.42000008,0,0,0,0
25.43000031,0,0,0,0
25.44000053,0,0,0,0
25.45000076,0,0,0,0
25.45999908,0,0,0,0
25.46999931,0,0,0,0
25.47999954,0,0,0,0
25.48999977,0,0,0,0
25.5,0,0,0,0
25.51000023,0,0,0,0
25.52000046,0,0,0,0
25.53000069,0,0,0,0
25.54000092,0,0,0,0
25.54999924,0,0,0,0
25.55999947,0,0,0,0
25.56999969,0,0,0,0
25.57999992,0,0,0,0
25.59000015,0,0,0,0
25.60000038,0.009090909,0,0.009090909,0
25.61000061,0.018181818,0,0.018181818,0
25.62000084,0.027272727,0,0.027272727,0
25.62999916,0.036363636,0,0.036363636,0
25.63999939,0.045454545,0,0.045454545,0
25.64999962,0.054545455,0,0.054545455,0
25.65999985,0.063636364,0,0.063636364,0
25.67000008,0.072727273,0,0.072727273,0
25.68000031,0.081818182,0,0.081818182,0
25.69000053,0.090909091,0,0.090909091,0
25.70000076,0.1,0,0.090909091,0.009090909
25.70999908,0.1,0,0.081818182,0.018181818
25.71999931,0.1,0,0.072727273,0.027272727
25.72999954,0.1,0,0.063636364,0.036363636
25.73999977,0.1,0,0.054545455,0.045454545
25.75,0.1,0,0.045454545,0.054545455
25.76000023,0.1,0,0.036363636,0.063636364
25.77000046,0.1,0,0.027272727,0.072727273
25.78000069,0.1,0,0.018181818,0.081818182
25.79000092,0.1,0,0.009090909,0.090909091
25.79999924,0.1,0,0,0.1
25.80999947,0.1,0,0,0.1
25.81999969,0.1,0,0,0.1
25.82999992,0.1,0,0,0.1
25.84000015,0.1,0,0,0.1
25.85000038,0.1,0,0,0.1
25.86000061,0.1,0,0,0.1
25.87000084,0.1,0,0,0.1
25.87999916,0.1,0,0,0.1
25.88999939,0.1,0,0,0.1
25.89999962,0.1,0,0,0.1
25.90999985,0.1,0,0,0.1
25.92000008,0.1,0,0,0.1
25.93000031,0.109090909,0,0.009090909,0.1
25.94000053,0.118181818,0,0.018181818,0.1
25.95000076,0.127272727,0,0.027272727,0.1
25.95999908,0.145454545,0,0.036363636,0.109090909
25.96999931,0.163636364,0,0.045454545,0.118181818
25.97999954,0.181818182,0,0.054545455,0.127272727
25.98999977,0.2,0,0.063636364,0.136363636
26,0.209090909,0,0.072727273,0.136363636
26.01000023,0.218181818,0,0.081818182,0.136363636
26.02000046,0.227272727,0,0.090909091,0.136363636
26.03000069,0.227272727,0,0.090909091,0.136363636
26.04000092,0.218181818,0,0.081818182,0.136363636
26.04999924,0.209090909,0,0.072727273,0.136363636
26.05999947,0.190909091,0,0.063636364,0.127272727
26.06999969,0.163636364,0,0.054545455,0.109090909
26.07999992,0.136363636,0,0.045454545,0.090909091
26.09000015,0.109090909,0,0.036363636,0.072727273
26.10000038,0.1,0,0.036363636,0.063636364
26.11000061,0.1,0,0.036363636,0.063636364
26.12000084,0.1,0,0.036363636,0.063636364
26.12999916,0.1,0,0.036363636,0.063636364
26.13999939,0.109090909,0,0.045454545,0.063636364
26.14999962,0.118181818,0,0.054545455,0.063636364
26.15999985,0.127272727,0,0.063636364,0.063636364
26.17000008,0.145454545,0,0.072727273,0.072727273
26.18000031,0.163636364,0,0.081818182,0.081818182
26.19000053,0.181818182,0,0.090909091,0.090909091
26.20000076,0.181818182,0,0.090909091,0.090909091
26.20999908,0.163636364,0,0.081818182,0.081818182
26.21999931,0.145454545,0,0.072727273,0.072727273
26.22999954,0.127272727,0,0.063636364,0.063636364
26.23999977,0.109090909,0,0.054545455,0.054545455
26.25,0.090909091,0,0.045454545,0.045454545
26.26000023,0.072727273,0,0.036363636,0.036363636
26.27000046,0.054545455,0,0.027272727,0.027272727
26.28000069,0.036363636,0,0.018181818,0.018181818
26.29000092,0.018181818,0,0.009090909,0.009090909
26.29999924,0,0,0,0
26.30999947,0,0,0,0
26.31999969,0,0,0,0
26.32999992,0,0,0,0
26.34000015,0,0,0,0
26.35000038,0.009090909,0,0.009090909,0
26.36000061,0.018181818,0,0.018181818,0
26.37000084,0.027272727,0,0.027272727,0
26.37999916,0.036363636,0,0.036363636,0
26.38999939,0.045454545,0,0.045454545,0
26.39999962,0.054545455,0,0.054545455,0
26.40999985,0.063636364,0,0.063636364,0
26.42000008,0.072727273,0,0.072727273,0
26.43000031,0.081818182,0,0.081818182,0
26.44000053,0.090909091,0,0.090909091,0
26.45000076,0.090909091,0,0.090909091,0
26.45999908,0.081818182,0,0.081818182,0
26.46999931,0.072727273,0,0.072727273,0
26.47999954,0.081818182,0,0.072727273,0.009090909
26.48999977,0.090909091,0,0.072727273,0.018181818
26.5,0.109090909,0,0.072727273,0.036363636
26.51000023,0.127272727,0,0.072727273,0.054545455
26.52000046,0.145454545,0,0.072727273,0.072727273
26.53000069,0.172727273,0,0.081818182,0.090909091
26.54000092,0.2,0,0.090909091,0.109090909
26.54999924,0.236363636,0,0.1,0.136363636
26.55999947,0.281818182,0,0.118181818,0.163636364
26.56999969,0.345454545,0,0.154545455,0.190909091
26.57999992,0.390909091,0,0.181818182,0.209090909
26.59000015,0.418181818,0,0.2,0.218181818
26.60000038,0.436363636,0,0.218181818,0.218181818
26.61000061,0.445454545,0,0.236363636,0.209090909
26.62000084,0.463636364,0,0.254545455,0.209090909
26.62999916,0.472727273,0,0.263636364,0.209090909
26.63999939,0.472727273,0,0.263636364,0.209090909
26.64999962,0.463636364,0,0.263636364,0.2
26.65999985,0.445454545,0,0.263636364,0.181818182
26.67000008,0.409090909,0,0.245454545,0.163636364
26.68000031,0.363636364,0,0.218181818,0.145454545
26.69000053,0.336363636,0,0.2,0.136363636
26.70000076,0.318181818,0,0.181818182,0.136363636
26.70999908,0.318181818,0,0.163636364,0.154545455
26.71999931,0.309090909,0,0.145454545,0.163636364
26.72999954,0.290909091,0,0.127272727,0.163636364
26.73999977,0.281818182,0,0.118181818,0.163636364
26.75,0.272727273,0,0.109090909,0.163636364
26.76000023,0.272727273,0,0.1,0.172727273
26.77000046,0.272727273,0,0.090909091,0.181818182
26.78000069,0.281818182,0,0.090909091,0.190909091
26.79000092,0.281818182,0,0.081818182,0.2
26.79999924,0.290909091,0,0.081818182,0.209090909
26.80999947,0.281818182,0,0.081818182,0.2
26.81999969,0.263636364,0,0.081818182,0.181818182
26.82999992,0.254545455,0,0.081818182,0.172727273
26.84000015,0.245454545,0,0.081818182,0.163636364
26.85000038,0.236363636,0,0.081818182,0.154545455
26.86000061,0.227272727,0,0.081818182,0.145454545
26.87000084,0.227272727,0,0.081818182,0.145454545
26.87999916,0.227272727,0,0.081818182,0.145454545
26.88999939,0.245454545,0,0.090909091,0.154545455
26.89999962,0.245454545,0,0.090909091,0.154545455
26.90999985,0.236363636,0,0.081818182,0.154545455
26.92000008,0.236363636,0,0.072727273,0.163636364
26.93000031,0.236363636,0,0.063636364,0.172727273
26.94000053,0.236363636,0,0.054545455,0.181818182
26.95000076,0.236363636,0,0.045454545,0.190909091
26.95999908,0.236363636,0,0.036363636,0.2
26.96999931,0.236363636,0,0.027272727,0.209090909
26.97999954,0.245454545,0,0.036363636,0.209090909
26.98999977,0.254545455,0,0.045454545,0.209090909
27,0.254545455,0,0.054545455,0.2
27.01000023,0.272727273,0,0.072727273,0.2
27.02000046,0.290909091,0,0.090909091,0.2
27.03000069,0.309090909,0,0.109090909,0.2
27.04000092,0.336363636,0,0.127272727,0.209090909
27.04999924,0.363636364,0,0.145454545,0.218181818
27.05999947,0.390909091,0,0.163636364,0.227272727
27.06999969,0.418181818,0,0.181818182,0.236363636
27.07999992,0.427272727,0,0.181818182,0.245454545
27.09000015,0.409090909,0,0.163636364,0.245454545
27.10000038,0.390909091,0,0.145454545,0.245454545
27.11000061,0.372727273,0,0.127272727,0.245454545
27.12000084,0.354545455,0,0.109090909,0.245454545
27.12999916,0.336363636,0,0.090909091,0.245454545
27.13999939,0.309090909,0,0.072727273,0.236363636
27.14999962,0.272727273,0,0.054545455,0.218181818
27.15999985,0.236363636,0,0.036363636,0.2
27.17000008,0.190909091,0,0.018181818,0.172727273
27.18000031,0.145454545,0,0,0.145454545
27.19000053,0.118181818,0,0,0.118181818
27.20000076,0.118181818,0,0.009090909,0.109090909
27.20999908,0.118181818,0,0.018181818,0.1
27.21999931,0.118181818,0,0.027272727,0.090909091
27.22999954,0.118181818,0,0.036363636,0.081818182
27.23999977,0.118181818,0,0.045454545,0.072727273
27.25,0.127272727,0,0.054545455,0.072727273
27.26000023,0.136363636,0,0.063636364,0.072727273
27.27000046,0.145454545,0,0.072727273,0.072727273
27.28000069,0.172727273,0,0.081818182,0.090909091
27.29000092,0.209090909,0,0.1,0.109090909
27.29999924,0.227272727,0,0.109090909,0.118181818
27.30999947,0.227272727,0,0.109090909,0.118181818
27.31999969,0.227272727,0,0.109090909,0.118181818
27.32999992,0.236363636,0,0.109090909,0.127272727
27.34000015,0.254545455,0,0.118181818,0.136363636
27.35000038,0.272727273,0,0.127272727,0.145454545
27.36000061,0.290909091,0,0.136363636,0.154545455
27.37000084,0.318181818,0,0.145454545,0.172727273
27.37999916,0.336363636,0,0.154545455,0.181818182
27.38999939,0.336363636,0,0.154545455,0.181818182
27.39999962,0.345454545,0,0.145454545,0.2
27.40999985,0.390909091,0,0.154545455,0.236363636
27.42000008,0.445454545,0,0.163636364,0.281818182
27.43000031,0.5,0,0.172727273,0.327272727
27.44000053,0.545454545,0,0.172727273,0.372727273
27.45000076,0.581818182,0,0.163636364,0.418181818
27.45999908,0.627272727,0,0.154545455,0.472727273
27.46999931,0.663636364,0,0.145454545,0.518181818
27.47999954,0.745454545,0,0.145454545,0.6
27.48999977,0.936363636,0,0.154545455,0.781818182
27.5,1.118181818,0,0.172727273,0.945454545
27.51000023,1.272727273,0,0.190909091,1.081818182
27.52000046,1.4,0,0.2,1.2
27.53000069,1.509090909,0,0.209090909,1.3
27.54000092,1.618181818,0,0.218181818,1.4
27.54999924,1.727272727,0,0.236363636,1.490909091
27.55999947,1.836363636,0,0.263636364,1.572727273
27.56999969,1.936363636,0,0.290909091,1.645454545
27.57999992,2,0,0.318181818,1.681818182
27.59000015,1.927272727,0,0.327272727,1.6
27.60000038,1.754545455,0,0.327272727,1.427272727
27.61000061,1.590909091,0,0.318181818,1.272727273
27.62000084,1.436363636,0,0.309090909,1.127272727
27.62999916,1.290909091,0,0.3,0.990909091
27.63999939,1.145454545,0,0.290909091,0.854545455
27.64999962,1,0,0.281818182,0.718181818
27.65999985,0.845454545,0,0.263636364,0.581818182
27.67000008,0.690909091,0,0.236363636,0.454545455
27.68000031,0.527272727,0,0.2,0.327272727
27.69000053,0.409090909,0,0.163636364,0.245454545
27.70000076,0.381818182,0,0.136363636,0.245454545
27.70999908,0.354545455,0,0.109090909,0.245454545
27.71999931,0.336363636,0,0.090909091,0.245454545
27.72999954,0.327272727,0,0.072727273,0.254545455
27.73999977,0.318181818,0,0.054545455,0.263636364
27.75,0.318181818,0,0.036363636,0.281818182
27.76000023,0.318181818,0,0.018181818,0.3
27.77000046,0.327272727,0,0.009090909,0.318181818
27.78000069,0.336363636,0,0,0.336363636
27.79000092,0.336363636,0,0,0.336363636
27.79999924,0.327272727,0,0,0.327272727
27.80999947,0.309090909,0,0,0.309090909
27.81999969,0.290909091,0,0,0.290909091
27.82999992,0.263636364,0,0,0.263636364
27.84000015,0.245454545,0,0,0.245454545
27.85000038,0.227272727,0,0,0.227272727
27.86000061,0.209090909,0,0,0.209090909
27.87000084,0.2,0,0,0.2
27.87999916,0.190909091,0,0,0.190909091
27.88999939,0.181818182,0,0,0.181818182
27.89999962,0.190909091,0,0,0.190909091
27.90999985,0.209090909,0,0,0.209090909
27.92000008,0.227272727,0,0,0.227272727
27.93000031,0.245454545,0,0,0.245454545
27.94000053,0.254545455,0,0,0.254545455
27.95000076,0.254545455,0,0,0.254545455
27.95999908,0.272727273,0,0.009090909,0.263636364
27.96999931,0.4,0,0.036363636,0.363636364
27.97999954,0.536363636,0,0.063636364,0.472727273
27.98999977,0.690909091,0,0.1,0.590909091
28,0.845454545,0,0.136363636,0.709090909
28.01000023,1,0,0.172727273,0.827272727
28.02000046,1.154545455,0,0.209090909,0.945454545
28.03000069,1.309090909,0,0.245454545,1.063636364
28.04000092,1.463636364,0,0.281818182,1.181818182
28.04999924,1.636363636,0,0.318181818,1.318181818
28.05999947,1.781818182,0,0.345454545,1.436363636
28.06999969,1.790909091,0,0.345454545,1.445454545
28.07999992,1.672727273,0,0.327272727,1.345454545
28.09000015,1.527272727,0,0.309090909,1.218181818
28.10000038,1.363636364,0,0.281818182,1.081818182
28.11000061,1.209090909,0,0.254545455,0.954545455
28.12000084,1.054545455,0,0.227272727,0.827272727
28.12999916,0.918181818,0,0.2,0.718181818
28.13999939,0.781818182,0,0.172727273,0.609090909
28.14999962,0.645454545,0,0.154545455,0.490909091
28.15999985,0.509090909,0,0.136363636,0.372727273
28.17000008,0.390909091,0,0.127272727,0.263636364
28.18000031,0.4,0,0.145454545,0.254545455
28.19000053,0.418181818,0,0.154545455,0.263636364
28.20000076,0.445454545,0,0.163636364,0.281818182
28.20999908,0.463636364,0,0.172727273,0.290909091
28.21999931,0.472727273,0,0.181818182,0.290909091
28.22999954,0.463636364,0,0.190909091,0.272727273
28.23999977,0.436363636,0,0.2,0.236363636
28.25,0.4,0,0.2,0.2
28.26000023,0.363636364,0,0.190909091,0.172727273
28.27000046,0.327272727,0,0.181818182,0.145454545
28.28000069,0.281818182,0,0.163636364,0.118181818
28.29000092,0.227272727,0,0.136363636,0.090909091
28.29999924,0.181818182,0,0.118181818,0.063636364
28.30999947,0.136363636,0,0.1,0.036363636
28.31999969,0.1,0,0.081818182,0.018181818
28.32999992,0.063636364,0,0.063636364,0
28.34000015,0.045454545,0,0.045454545,0
28.35000038,0.027272727,0,0.027272727,0
28.36000061,0.018181818,0,0.018181818,0
28.37000084,0.009090909,0,0.009090909,0
28.37999916,0,0,0,0
28.38999939,0,0,0,0
28.39999962,0,0,0,0
28.40999985,0,0,0,0
28.42000008,0,0,0,0
28.43000031,0,0,0,0
28.44000053,0,0,0,0
28.45000076,0,0,0,0
28.45999908,0,0,0,0
28.46999931,0,0,0,0
28.47999954,0,0,0,0
28.48999977,0,0,0,0
28.5,0,0,0,0
28.51000023,0,0,0,0
28.52000046,0,0,0,0
28.53000069,0.009090909,0,0,0.009090909
28.54000092,0.027272727,0,0,0.027272727
28.54999924,0.045454545,0,0,0.045454545
28.55999947,0.072727273,0,0,0.072727273
28.56999969,0.1,0,0,0.1
28.57999992,0.127272727,0,0,0.127272727
28.59000015,0.154545455,0,0,0.154545455
28.60000038,0.190909091,0,0,0.190909091
28.61000061,0.227272727,0,0,0.227272727
28.62000084,0.263636364,0,0,0.263636364
28.62999916,0.290909091,0,0,0.290909091
28.63999939,0.3,0,0,0.3
28.64999962,0.3,0,0,0.3
28.65999985,0.290909091,0,0,0.290909091
28.67000008,0.272727273,0,0,0.272727273
28.68000031,0.263636364,0,0,0.263636364
28.69000053,0.254545455,0,0,0.254545455
28.70000076,0.236363636,0,0,0.236363636
28.70999908,0.209090909,0,0,0.209090909
28.71999931,0.181818182,0,0,0.181818182
