abspm,total_crp,fatal_crp,injury_crp,pdo_crp
35.56000137,0.618181818,0,0.154545455,0.463636364
35.56999969,0.645454545,0,0.163636364,0.481818182
35.58000183,0.681818182,0,0.172727273,0.509090909
35.59000015,0.736363636,0,0.181818182,0.554545455
35.59999847,0.790909091,0,0.190909091,0.6
35.61000061,0.845454545,0,0.190909091,0.654545455
35.61999893,0.854545455,0,0.172727273,0.681818182
35.63000107,0.863636364,0,0.163636364,0.7
35.63999939,0.881818182,0,0.154545455,0.727272727
35.65000153,0.9,0,0.145454545,0.754545455
35.65999985,0.927272727,0,0.136363636,0.790909091
35.66999817,0.954545455,0,0.127272727,0.827272727
35.68000031,0.972727273,0,0.118181818,0.854545455
35.68999863,0.954545455,0,0.109090909,0.845454545
35.70000076,0.918181818,0,0.1,0.818181818
35.70999908,0.872727273,0,0.090909091,0.781818182
35.72000122,0.827272727,0,0.090909091,0.736363636
35.72999954,0.818181818,0,0.090909091,0.727272727
35.74000168,0.781818182,0,0.081818182,0.7
35.75,0.736363636,0,0.072727273,0.663636364
35.75999832,0.690909091,0,0.063636364,0.627272727
35.77000046,0.636363636,0,0.054545455,0.581818182
35.77999878,0.572727273,0,0.045454545,0.527272727
35.79000092,0.518181818,0,0.036363636,0.481818182
35.79999924,0.481818182,0,0.027272727,0.454545455
35.81000137,0.445454545,0,0.018181818,0.427272727
35.81999969,0.445454545,0,0.027272727,0.418181818
35.83000183,0.427272727,0,0.036363636,0.390909091
35.84000015,0.409090909,0,0.054545455,0.354545455
35.84999847,0.409090909,0,0.072727273,0.336363636
35.86000061,0.409090909,0,0.090909091,0.318181818
35.86999893,0.409090909,0,0.109090909,0.3
35.88000107,0.418181818,0,0.127272727,0.290909091
35.88999939,0.436363636,0,0.145454545,0.290909091
35.90000153,0.454545455,0,0.163636364,0.290909091
35.90999985,0.472727273,0,0.181818182,0.290909091
35.91999817,0.463636364,0,0.190909091,0.272727273
35.93000031,0.427272727,0,0.181818182,0.245454545
35.93999863,0.409090909,0,0.172727273,0.236363636
35.95000076,0.381818182,0,0.163636364,0.218181818
35.95999908,0.345454545,0,0.154545455,0.190909091
35.97000122,0.309090909,0,0.145454545,0.163636364
35.97999954,0.272727273,0,0.136363636,0.136363636
35.99000168,0.245454545,0,0.136363636,0.109090909
36,0.218181818,0,0.136363636,0.081818182
36.00999832,0.190909091,0,0.136363636,0.054545455
36.02000046,0.163636364,0,0.127272727,0.036363636
36.02999878,0.163636364,0,0.127272727,0.036363636
36.04000092,0.163636364,0,0.127272727,0.036363636
36.04999924,0.163636364,0,0.127272727,0.036363636
36.06000137,0.172727273,0,0.127272727,0.045454545
36.06999969,0.181818182,0,0.127272727,0.054545455
36.08000183,0.190909091,0,0.127272727,0.063636364
36.09000015,0.190909091,0,0.118181818,0.072727273
36.09999847,0.181818182,0,0.1,0.081818182
36.11000061,0.172727273,0,0.081818182,0.090909091
36.11999893,0.154545455,0,0.063636364,0.090909091
36.13000107,0.136363636,0,0.054545455,0.081818182
36.13999939,0.136363636,0,0.054545455,0.081818182
36.15000153,0.136363636,0,0.054545455,0.081818182
36.15999985,0.136363636,0,0.054545455,0.081818182
36.16999817,0.136363636,0,0.054545455,0.081818182
36.18000031,0.136363636,0,0.054545455,0.081818182
36.18999863,0.136363636,0,0.054545455,0.081818182
36.20000076,0.145454545,0,0.063636364,0.081818182
36.20999908,0.154545455,0,0.072727273,0.081818182
36.22000122,0.163636364,0,0.081818182,0.081818182
36.22999954,0.181818182,0,0.090909091,0.090909091
36.24000168,0.190909091,0,0.090909091,0.1
36.25,0.181818182,0,0.081818182,0.1
36.25999832,0.172727273,0,0.072727273,0.1
36.27000046,0.163636364,0,0.063636364,0.1
36.27999878,0.154545455,0,0.054545455,0.1
36.29000092,0.145454545,0,0.045454545,0.1
36.29999924,0.136363636,0,0.036363636,0.1
36.31000137,0.127272727,0,0.027272727,0.1
36.31999969,0.118181818,0,0.018181818,0.1
36.33000183,0.109090909,0,0.009090909,0.1
36.34000015,0.1,0,0.009090909,0.090909091
36.34999847,0.1,0,0.018181818,0.081818182
36.36000061,0.1,0,0.027272727,0.072727273
36.36999893,0.1,0,0.036363636,0.063636364
36.38000107,0.1,0,0.045454545,0.054545455
36.38999939,0.1,0,0.054545455,0.045454545
36.40000153,0.1,0,0.063636364,0.036363636
36.40999985,0.1,0,0.072727273,0.027272727
36.41999817,0.1,0,0.081818182,0.018181818
36.43000031,0.1,0,0.090909091,0.009090909
36.43999863,0.1,0,0.090909091,0.009090909
36.45000076,0.1,0,0.081818182,0.018181818
36.45999908,0.1,0,0.072727273,0.027272727
36.47000122,0.1,0,0.063636364,0.036363636
36.47999954,0.1,0,0.054545455,0.045454545
36.49000168,0.1,0,0.045454545,0.054545455
36.5,0.1,0,0.036363636,0.063636364
36.50999832,0.109090909,0,0.027272727,0.081818182
36.52000046,0.118181818,0,0.018181818,0.1
36.52999878,0.127272727,0,0.009090909,0.118181818
36.54000092,0.136363636,0,0.009090909,0.127272727
36.54999924,0.154545455,0,0.018181818,0.136363636
36.56000137,0.181818182,0,0.036363636,0.145454545
36.56999969,0.209090909,0,0.054545455,0.154545455
36.58000183,0.245454545,0,0.081818182,0.163636364
36.59000015,0.281818182,0,0.109090909,0.172727273
36.59999847,0.327272727,0,0.136363636,0.190909091
36.61000061,0.363636364,0,0.163636364,0.2
36.61999893,0.4,0,0.190909091,0.209090909
36.63000107,0.436363636,0,0.218181818,0.218181818
36.63999939,0.490909091,0,0.236363636,0.254545455
36.65000153,0.545454545,0,0.245454545,0.3
36.65999985,0.581818182,0,0.245454545,0.336363636
36.66999817,0.609090909,0,0.236363636,0.372727273
36.68000031,0.636363636,0,0.227272727,0.409090909
36.68999863,0.663636364,0,0.218181818,0.445454545
36.70000076,0.690909091,0,0.209090909,0.481818182
36.70999908,0.709090909,0,0.2,0.509090909
36.72000122,0.754545455,0,0.190909091,0.563636364
36.72999954,0.790909091,0,0.181818182,0.609090909
36.74000168,0.809090909,0,0.172727273,0.636363636
36.75,0.827272727,0.009090909,0.172727273,0.645454545
36.75999832,0.9,0.018181818,0.181818182,0.7
36.77000046,0.981818182,0.027272727,0.2,0.754545455
36.77999878,1.054545455,0.036363636,0.209090909,0.809090909
36.79000092,1.118181818,0.045454545,0.209090909,0.863636364
36.79999924,1.172727273,0.054545455,0.2,0.918181818
36.81000137,1.227272727,0.063636364,0.190909091,0.972727273
36.81999969,1.263636364,0.072727273,0.181818182,1.009090909
36.83000183,1.290909091,0.081818182,0.172727273,1.036363636
36.84000015,1.318181818,0.090909091,0.163636364,1.063636364
36.84999847,1.336363636,0.090909091,0.154545455,1.090909091
36.86000061,1.281818182,0.081818182,0.136363636,1.063636364
36.86999893,1.172727273,0.072727273,0.109090909,0.990909091
36.88000107,1.063636364,0.063636364,0.081818182,0.918181818
36.88999939,0.963636364,0.054545455,0.063636364,0.845454545
36.90000153,0.863636364,0.045454545,0.054545455,0.763636364
36.90999985,0.763636364,0.036363636,0.045454545,0.681818182
36.91999817,0.654545455,0.027272727,0.036363636,0.590909091
36.93000031,0.554545455,0.018181818,0.027272727,0.509090909
36.93999863,0.445454545,0.009090909,0.027272727,0.409090909
36.95000076,0.336363636,0,0.027272727,0.309090909
36.95999908,0.254545455,0,0.027272727,0.227272727
36.97000122,0.254545455,0,0.045454545,0.209090909
36.97999954,0.254545455,0,0.063636364,0.190909091
36.99000168,0.254545455,0,0.081818182,0.172727273
37,0.254545455,0,0.1,0.154545455
37.00999832,0.263636364,0,0.118181818,0.145454545
37.02000046,0.272727273,0,0.136363636,0.136363636
37.02999878,0.290909091,0,0.154545455,0.136363636
37.04000092,0.354545455,0,0.181818182,0.172727273
37.04999924,0.418181818,0,0.2,0.218181818
37.06000137,0.490909091,0,0.218181818,0.272727273
37.06999969,0.536363636,0,0.227272727,0.309090909
37.08000183,0.554545455,0,0.227272727,0.327272727
37.09000015,0.572727273,0,0.227272727,0.345454545
37.09999847,0.590909091,0,0.227272727,0.363636364
37.11000061,0.609090909,0,0.227272727,0.381818182
37.11999893,0.627272727,0,0.227272727,0.4
37.13000107,0.645454545,0,0.227272727,0.418181818
37.13999939,0.627272727,0,0.209090909,0.418181818
37.15000153,0.572727273,0,0.181818182,0.390909091
37.15999985,0.509090909,0,0.154545455,0.354545455
37.16999817,0.436363636,0,0.127272727,0.309090909
37.18000031,0.390909091,0,0.109090909,0.281818182
37.18999863,0.345454545,0,0.090909091,0.254545455
37.20000076,0.3,0,0.072727273,0.227272727
37.20999908,0.254545455,0,0.054545455,0.2
37.22000122,0.209090909,0,0.036363636,0.172727273
37.22999954,0.163636364,0,0.018181818,0.145454545
37.24000168,0.145454545,0,0.018181818,0.127272727
37.25,0.163636364,0,0.036363636,0.127272727
37.25999832,0.245454545,0,0.054545455,0.190909091
37.27000046,0.336363636,0,0.072727273,0.263636364
37.27999878,0.427272727,0,0.090909091,0.336363636
37.29000092,0.518181818,0,0.109090909,0.409090909
37.29999924,0.609090909,0,0.127272727,0.481818182
37.31000137,0.7,0,0.145454545,0.554545455
37.31999969,0.790909091,0,0.163636364,0.627272727
37.33000183,0.881818182,0,0.181818182,0.7
37.34000015,0.936363636,0,0.181818182,0.754545455
37.34999847,0.963636364,0,0.163636364,0.8
37.36000061,0.972727273,0,0.163636364,0.809090909
37.36999893,0.918181818,0,0.163636364,0.754545455
37.38000107,0.863636364,0,0.163636364,0.7
37.38999939,0.809090909,0,0.163636364,0.645454545
37.40000153,0.754545455,0,0.163636364,0.590909091
37.40999985,0.7,0,0.163636364,0.536363636
37.41999817,0.645454545,0,0.163636364,0.481818182
37.43000031,0.590909091,0,0.163636364,0.427272727
37.43999863,0.536363636,0,0.163636364,0.372727273
37.45000076,0.518181818,0,0.181818182,0.336363636
37.45999908,0.472727273,0,0.190909091,0.281818182
37.47000122,0.454545455,0,0.181818182,0.272727273
37.47999954,0.445454545,0,0.172727273,0.272727273
37.49000168,0.436363636,0,0.163636364,0.272727273
37.5,0.427272727,0,0.154545455,0.272727273
37.50999832,0.427272727,0,0.145454545,0.281818182
37.52000046,0.427272727,0,0.136363636,0.290909091
37.52999878,0.436363636,0,0.136363636,0.3
37.54000092,0.445454545,0,0.136363636,0.309090909
37.54999924,0.454545455,0,0.136363636,0.318181818
37.56000137,0.463636364,0,0.127272727,0.336363636
37.56999969,0.545454545,0,0.154545455,0.390909091
37.58000183,0.618181818,0,0.181818182,0.436363636
37.59000015,0.681818182,0,0.209090909,0.472727273
37.59999847,0.745454545,0,0.236363636,0.509090909
37.61000061,0.809090909,0,0.263636364,0.545454545
37.61999893,0.863636364,0,0.290909091,0.572727273
37.63000107,0.909090909,0,0.309090909,0.6
37.63999939,0.954545455,0,0.318181818,0.636363636
37.65000153,1.009090909,0,0.327272727,0.681818182
37.65999985,1.109090909,0,0.354545455,0.754545455
37.66999817,1.172727273,0,0.363636364,0.809090909
37.68000031,1.181818182,0,0.345454545,0.836363636
37.68999863,1.190909091,0,0.327272727,0.863636364
37.70000076,1.236363636,0,0.309090909,0.927272727
37.70999908,1.272727273,0,0.290909091,0.981818182
37.72000122,1.336363636,0,0.272727273,1.063636364
37.72999954,1.409090909,0,0.263636364,1.145454545
37.74000168,1.481818182,0,0.263636364,1.218181818
37.75,1.545454545,0,0.272727273,1.272727273
37.75999832,1.536363636,0,0.263636364,1.272727273
37.77000046,1.472727273,0,0.245454545,1.227272727
37.77999878,1.445454545,0,0.254545455,1.190909091
37.79000092,1.436363636,0,0.263636364,1.172727273
37.79999924,1.390909091,0,0.272727273,1.118181818
37.81000137,1.309090909,0,0.281818182,1.027272727
37.81999969,1.209090909,0,0.290909091,0.918181818
37.83000183,1.072727273,0,0.290909091,0.781818182
37.84000015,0.927272727,0,0.281818182,0.645454545
37.84999847,0.781818182,0,0.263636364,0.518181818
37.86000061,0.645454545,0,0.236363636,0.409090909
37.86999893,0.563636364,0,0.218181818,0.345454545
37.88000107,0.5,0,0.190909091,0.309090909
37.88999939,0.427272727,0,0.163636364,0.263636364
37.90000153,0.345454545,0,0.136363636,0.209090909
37.90999985,0.3,0,0.109090909,0.190909091
37.91999817,0.254545455,0,0.081818182,0.172727273
37.93000031,0.236363636,0,0.054545455,0.181818182
37.93999863,0.254545455,0,0.036363636,0.218181818
37.95000076,0.272727273,0,0.018181818,0.254545455
37.95999908,0.290909091,0,0.009090909,0.281818182
37.97000122,0.3,0,0,0.3
37.97999954,0.327272727,0,0,0.327272727
37.99000168,0.345454545,0,0,0.345454545
38,0.372727273,0,0,0.372727273
38.00999832,0.4,0,0,0.4
38.02000046,0.436363636,0,0,0.436363636
38.02999878,0.472727273,0,0,0.472727273
38.04000092,0.490909091,0,0,0.490909091
38.04999924,0.481818182,0,0,0.481818182
38.06000137,0.481818182,0,0,0.481818182
38.06999969,0.509090909,0,0.009090909,0.5
38.08000183,0.518181818,0,0.018181818,0.5
38.09000015,0.536363636,0,0.027272727,0.509090909
38.09999847,0.590909091,0,0.036363636,0.554545455
38.11000061,0.654545455,0,0.045454545,0.609090909
38.11999893,0.727272727,0,0.072727273,0.654545455
38.13000107,0.790909091,0,0.1,0.690909091
38.13999939,0.845454545,0,0.127272727,0.718181818
38.15000153,0.927272727,0,0.154545455,0.772727273
38.15999985,1.027272727,0,0.181818182,0.845454545
38.16999817,1.1,0,0.2,0.9
38.18000031,1.154545455,0,0.209090909,0.945454545
38.18999863,1.236363636,0,0.218181818,1.018181818
38.20000076,1.263636364,0,0.227272727,1.036363636
38.20999908,1.263636364,0,0.245454545,1.018181818
38.22000122,1.245454545,0,0.245454545,1
38.22999954,1.218181818,0,0.227272727,0.990909091
38.24000168,1.209090909,0,0.209090909,1
38.25,1.2,0,0.190909091,1.009090909
38.25999832,1.172727273,0,0.172727273,1
38.27000046,1.127272727,0,0.154545455,0.972727273
38.27999878,1.109090909,0,0.154545455,0.954545455
38.29000092,1.063636364,0,0.154545455,0.909090909
38.29999924,1.009090909,0,0.154545455,0.854545455
38.31000137,0.981818182,0,0.145454545,0.836363636
38.31999969,0.954545455,0,0.136363636,0.818181818
38.33000183,0.936363636,0,0.145454545,0.790909091
38.34000015,0.9,0,0.154545455,0.745454545
38.34999847,0.854545455,0,0.163636364,0.690909091
38.36000061,0.836363636,0,0.172727273,0.663636364
38.36999893,0.827272727,0,0.181818182,0.645454545
38.38000107,0.809090909,0,0.181818182,0.627272727
38.38999939,0.781818182,0,0.172727273,0.609090909
38.40000153,0.781818182,0,0.163636364,0.618181818
38.40999985,0.772727273,0,0.154545455,0.618181818
38.41999817,0.763636364,0,0.145454545,0.618181818
38.43000031,0.754545455,0,0.127272727,0.627272727
38.43999863,0.745454545,0,0.109090909,0.636363636
38.45000076,0.745454545,0,0.090909091,0.654545455
38.45999908,0.7,0,0.072727273,0.627272727
38.47000122,0.636363636,0,0.054545455,0.581818182
38.47999954,0.572727273,0,0.036363636,0.536363636
38.49000168,0.518181818,0,0.027272727,0.490909091
38.5,0.463636364,0,0.018181818,0.445454545
38.50999832,0.409090909,0,0.009090909,0.4
38.52000046,0.354545455,0,0,0.354545455
38.52999878,0.3,0,0,0.3
38.54000092,0.236363636,0,0,0.236363636
38.54999924,0.172727273,0,0,0.172727273
38.56000137,0.118181818,0,0,0.118181818
38.56999969,0.118181818,0,0,0.118181818
38.58000183,0.118181818,0,0,0.118181818
38.59000015,0.118181818,0,0,0.118181818
38.59999847,0.118181818,0,0,0.118181818
38.61000061,0.118181818,0,0,0.118181818
38.61999893,0.154545455,0,0,0.154545455
38.63000107,0.2,0,0,0.2
38.63999939,0.263636364,0,0,0.263636364
38.65000153,0.336363636,0,0,0.336363636
38.65999985,0.436363636,0,0,0.436363636
38.66999817,0.518181818,0,0,0.518181818
38.68000031,0.609090909,0,0.009090909,0.6
38.68999863,0.7,0,0.018181818,0.681818182
38.70000076,0.8,0,0.036363636,0.763636364
38.70999908,0.909090909,0,0.054545455,0.854545455
38.72000122,1.009090909,0,0.072727273,0.936363636
38.72999954,1.127272727,0,0.118181818,1.009090909
38.74000168,1.263636364,0,0.172727273,1.090909091
38.75,1.390909091,0,0.227272727,1.163636364
38.75999832,1.490909091,0,0.290909091,1.2
38.77000046,1.581818182,0,0.354545455,1.227272727
38.77999878,1.7,0,0.418181818,1.281818182
38.79000092,1.790909091,0,0.472727273,1.318181818
38.79999924,1.881818182,0,0.518181818,1.363636364
38.81000137,1.981818182,0,0.572727273,1.409090909
38.81999969,2.045454545,0,0.627272727,1.418181818
38.83000183,2.063636364,0,0.654545455,1.409090909
38.84000015,2.027272727,0,0.645454545,1.381818182
38.84999847,1.963636364,0,0.627272727,1.336363636
38.86000061,1.9,0,0.6,1.3
38.86999893,1.836363636,0,0.563636364,1.272727273
38.88000107,1.718181818,0,0.518181818,1.2
38.88999939,1.6,0,0.472727273,1.127272727
38.90000153,1.472727273,0,0.427272727,1.045454545
38.90999985,1.318181818,0,0.372727273,0.945454545
38.91999817,1.145454545,0,0.3,0.845454545
38.93000031,1,0,0.227272727,0.772727273
38.93999863,0.881818182,0,0.181818182,0.7
38.95000076,0.772727273,0,0.145454545,0.627272727
38.95999908,0.681818182,0,0.109090909,0.572727273
38.97000122,0.6,0,0.081818182,0.518181818
38.97999954,0.536363636,0,0.054545455,0.481818182
38.99000168,0.5,0,0.036363636,0.463636364
39,0.454545455,0,0.018181818,0.436363636
39.00999832,0.427272727,0,0,0.427272727
39.02000046,0.436363636,0,0,0.436363636
39.02999878,0.454545455,0,0.009090909,0.445454545
39.04000092,0.481818182,0,0.018181818,0.463636364
39.04999924,0.536363636,0,0.036363636,0.5
39.06000137,0.563636364,0,0.054545455,0.509090909
39.06999969,0.581818182,0,0.081818182,0.5
39.08000183,0.6,0,0.109090909,0.490909091
39.09000015,0.627272727,0,0.145454545,0.481818182
39.09999847,0.663636364,0,0.181818182,0.481818182
39.11000061,0.690909091,0,0.218181818,0.472727273
39.11999893,0.727272727,0,0.263636364,0.463636364
39.13000107,0.745454545,0,0.3,0.445454545
39.13999939,0.745454545,0,0.327272727,0.418181818
39.15000153,0.736363636,0,0.345454545,0.390909091
39.15999985,0.736363636,0,0.354545455,0.381818182
39.16999817,0.745454545,0,0.354545455,0.390909091
39.18000031,0.745454545,0,0.345454545,0.4
39.18999863,0.727272727,0,0.327272727,0.4
39.20000076,0.7,0,0.3,0.4
39.20999908,0.7,0,0.281818182,0.418181818
39.22000122,0.681818182,0,0.254545455,0.427272727
39.22999954,0.645454545,0,0.218181818,0.427272727
39.24000168,0.618181818,0,0.190909091,0.427272727
39.25,0.6,0,0.172727273,0.427272727
39.25999832,0.572727273,0,0.163636364,0.409090909
39.27000046,0.536363636,0,0.154545455,0.381818182
39.27999878,0.509090909,0,0.154545455,0.354545455
39.29000092,0.490909091,0,0.154545455,0.336363636
39.29999924,0.481818182,0,0.163636364,0.318181818
39.31000137,0.463636364,0,0.163636364,0.3
39.31999969,0.418181818,0,0.154545455,0.263636364
39.33000183,0.4,0,0.154545455,0.245454545
39.34000015,0.381818182,0,0.154545455,0.227272727
39.34999847,0.354545455,0,0.145454545,0.209090909
39.36000061,0.336363636,0,0.127272727,0.209090909
39.36999893,0.327272727,0,0.109090909,0.218181818
39.38000107,0.318181818,0,0.090909091,0.227272727
39.38999939,0.309090909,0,0.072727273,0.236363636
39.40000153,0.3,0,0.054545455,0.245454545
39.40999985,0.272727273,0,0.036363636,0.236363636
39.41999817,0.263636364,0,0.036363636,0.227272727
39.43000031,0.254545455,0,0.036363636,0.218181818
39.43999863,0.245454545,0,0.036363636,0.209090909
39.45000076,0.236363636,0,0.036363636,0.2
39.45999908,0.227272727,0,0.045454545,0.181818182
39.47000122,0.209090909,0,0.054545455,0.154545455
39.47999954,0.190909091,0,0.063636364,0.127272727
39.49000168,0.172727273,0,0.072727273,0.1
39.5,0.154545455,0,0.081818182,0.072727273
39.50999832,0.136363636,0,0.090909091,0.045454545
39.52000046,0.127272727,0,0.090909091,0.036363636
39.52999878,0.109090909,0,0.081818182,0.027272727
39.54000092,0.1,0,0.072727273,0.027272727
39.54999924,0.090909091,0,0.063636364,0.027272727
39.56000137,0.081818182,0,0.054545455,0.027272727
39.56999969,0.081818182,0,0.045454545,0.036363636
39.58000183,0.081818182,0,0.036363636,0.045454545
39.59000015,0.081818182,0,0.027272727,0.054545455
39.59999847,0.081818182,0,0.018181818,0.063636364
39.61000061,0.081818182,0,0.009090909,0.072727273
39.61999893,0.081818182,0,0,0.081818182
39.63000107,0.090909091,0,0,0.090909091
39.63999939,0.090909091,0,0,0.090909091
39.65000153,0.081818182,0,0,0.081818182
39.65999985,0.072727273,0,0,0.072727273
39.66999817,0.063636364,0,0,0.063636364
39.68000031,0.063636364,0.009090909,0,0.054545455
39.68999863,0.072727273,0.018181818,0,0.054545455
39.70000076,0.081818182,0.027272727,0,0.054545455
39.70999908,0.090909091,0.036363636,0,0.054545455
39.72000122,0.127272727,0.045454545,0,0.081818182
39.72999954,0.163636364,0.054545455,0,0.109090909
39.74000168,0.2,0.063636364,0,0.136363636
39.75,0.245454545,0.072727273,0,0.172727273
39.75999832,0.290909091,0.081818182,0,0.209090909
39.77000046,0.345454545,0.090909091,0,0.254545455
39.77999878,0.4,0.090909091,0,0.309090909
39.79000092,0.436363636,0.081818182,0,0.354545455
39.79999924,0.481818182,0.072727273,0,0.409090909
39.81000137,0.527272727,0.063636364,0,0.463636364
39.81999969,0.554545455,0.054545455,0,0.5
39.83000183,0.572727273,0.045454545,0,0.527272727
39.84000015,0.609090909,0.036363636,0,0.572727273
39.84999847,0.645454545,0.027272727,0,0.618181818
39.86000061,0.681818182,0.018181818,0,0.663636364
39.86999893,0.709090909,0.009090909,0,0.7
39.88000107,0.727272727,0,0,0.727272727
39.88999939,0.754545455,0,0,0.754545455
39.90000153,0.781818182,0,0.009090909,0.772727273
39.90999985,0.8,0,0.018181818,0.781818182
39.91999817,0.827272727,0,0.036363636,0.790909091
39.93000031,0.854545455,0,0.054545455,0.8
39.93999863,0.845454545,0,0.072727273,0.772727273
39.95000076,0.818181818,0,0.090909091,0.727272727
39.95999908,0.790909091,0,0.109090909,0.681818182
39.97000122,0.763636364,0,0.127272727,0.636363636
39.97999954,0.736363636,0,0.145454545,0.590909091
39.99000168,0.709090909,0,0.163636364,0.545454545
40,0.663636364,0,0.172727273,0.490909091
40.00999832,0.645454545,0,0.172727273,0.472727273
40.02000046,0.618181818,0,0.172727273,0.445454545
40.02999878,0.581818182,0,0.163636364,0.418181818
40.04000092,0.563636364,0,0.154545455,0.409090909
40.04999924,0.563636364,0,0.145454545,0.418181818
40.06000137,0.563636364,0,0.136363636,0.427272727
40.06999969,0.572727273,0,0.127272727,0.445454545
40.08000183,0.581818182,0,0.118181818,0.463636364
40.09000015,0.6,0,0.118181818,0.481818182
40.09999847,0.618181818,0,0.118181818,0.5
40.11000061,0.618181818,0,0.127272727,0.490909091
40.11999893,0.581818182,0,0.127272727,0.454545455
40.13000107,0.545454545,0,0.127272727,0.418181818
40.13999939,0.509090909,0,0.127272727,0.381818182
40.15000153,0.481818182,0,0.127272727,0.354545455
40.15999985,0.454545455,0,0.127272727,0.327272727
40.16999817,0.418181818,0,0.127272727,0.290909091
40.18000031,0.372727273,0,0.127272727,0.245454545
40.18999863,0.318181818,0,0.118181818,0.2
40.20000076,0.263636364,0,0.1,0.163636364
40.20999908,0.218181818,0,0.081818182,0.136363636
40.22000122,0.2,0,0.063636364,0.136363636
40.22999954,0.209090909,0,0.054545455,0.154545455
40.24000168,0.218181818,0,0.045454545,0.172727273
40.25,0.218181818,0,0.036363636,0.181818182
40.25999832,0.209090909,0,0.027272727,0.181818182
40.27000046,0.2,0,0.018181818,0.181818182
40.27999878,0.2,0,0.009090909,0.190909091
40.29000092,0.2,0,0,0.2
40.29999924,0.209090909,0,0,0.209090909
40.31000137,0.236363636,0,0,0.236363636
40.31999969,0.254545455,0,0,0.254545455
40.33000183,0.263636364,0,0,0.263636364
40.34000015,0.263636364,0,0,0.263636364
40.34999847,0.263636364,0,0,0.263636364
40.36000061,0.281818182,0,0,0.281818182
40.36999893,0.3,0,0,0.3
40.38000107,0.318181818,0,0,0.318181818
40.38999939,0.336363636,0,0,0.336363636
40.40000153,0.354545455,0,0,0.354545455
40.40999985,0.372727273,0,0.009090909,0.363636364
40.41999817,0.372727273,0,0.018181818,0.354545455
40.43000031,0.390909091,0,0.027272727,0.363636364
40.43999863,0.418181818,0,0.036363636,0.381818182
40.45000076,0.454545455,0,0.045454545,0.409090909
40.45999908,0.481818182,0,0.054545455,0.427272727
40.47000122,0.527272727,0,0.072727273,0.454545455
40.47999954,0.572727273,0,0.090909091,0.481818182
40.49000168,0.645454545,0,0.118181818,0.527272727
40.5,0.727272727,0,0.154545455,0.572727273
40.50999832,0.781818182,0,0.181818182,0.6
40.52000046,0.836363636,0,0.2,0.636363636
40.52999878,0.872727273,0,0.218181818,0.654545455
40.54000092,0.890909091,0,0.236363636,0.654545455
40.54999924,0.9,0,0.254545455,0.645454545
40.56000137,0.9,0,0.272727273,0.627272727
40.56999969,0.881818182,0,0.281818182,0.6
40.58000183,0.836363636,0,0.281818182,0.554545455
40.59000015,0.763636364,0,0.272727273,0.490909091
40.59999847,0.654545455,0,0.245454545,0.409090909
40.61000061,0.536363636,0,0.209090909,0.327272727
40.61999893,0.445454545,0,0.181818182,0.263636364
40.63000107,0.354545455,0,0.154545455,0.2
40.63999939,0.281818182,0,0.127272727,0.154545455
40.65000153,0.209090909,0,0.1,0.109090909
40.65999985,0.145454545,0,0.072727273,0.072727273
40.66999817,0.081818182,0,0.045454545,0.036363636
40.68000031,0.045454545,0,0.027272727,0.018181818
40.68999863,0.009090909,0,0.009090909,0
40.70000076,0,0,0,0
40.70999908,0,0,0,0
40.72000122,0,0,0,0
40.72999954,0,0,0,0
40.74000168,0,0,0,0
40.75,0,0,0,0
40.75999832,0,0,0,0
40.77000046,0,0,0,0
40.77999878,0,0,0,0
40.79000092,0,0,0,0
40.79999924,0.009090909,0,0,0.009090909
40.81000137,0.018181818,0,0,0.018181818
40.81999969,0.027272727,0,0,0.027272727
40.83000183,0.036363636,0,0,0.036363636
40.84000015,0.045454545,0,0,0.045454545
40.84999847,0.054545455,0,0,0.054545455
40.86000061,0.063636364,0,0,0.063636364
40.86999893,0.072727273,0,0,0.072727273
40.88000107,0.081818182,0,0,0.081818182
40.88999939,0.090909091,0,0,0.090909091
40.90000153,0.136363636,0,0,0.136363636
40.90999985,0.172727273,0,0,0.172727273
40.91999817,0.209090909,0,0,0.209090909
40.93000031,0.245454545,0,0,0.245454545
40.93999863,0.281818182,0,0,0.281818182
40.95000076,0.318181818,0,0,0.318181818
40.95999908,0.354545455,0,0,0.354545455
40.97000122,0.409090909,0,0,0.409090909
40.97999954,0.463636364,0,0,0.463636364
40.99000168,0.527272727,0,0,0.527272727
41,0.609090909,0,0.009090909,0.6
41.00999832,0.727272727,0,0.063636364,0.663636364
41.02000046,0.854545455,0,0.118181818,0.736363636
41.02999878,0.990909091,0,0.172727273,0.818181818
41.04000092,1.127272727,0,0.227272727,0.9
41.04999924,1.290909091,0,0.281818182,1.009090909
41.06000137,1.463636364,0,0.345454545,1.118181818
41.06999969,1.618181818,0,0.409090909,1.209090909
41.08000183,1.754545455,0,0.472727273,1.281818182
41.09000015,1.890909091,0,0.545454545,1.345454545
41.09999847,1.972727273,0,0.609090909,1.363636364
41.11000061,1.990909091,0,0.627272727,1.363636364
41.11999893,1.945454545,0,0.618181818,1.327272727
41.13000107,1.890909091,0,0.609090909,1.281818182
41.13999939,1.827272727,0,0.6,1.227272727
41.15000153,1.736363636,0,0.590909091,1.145454545
41.15999985,1.609090909,0,0.572727273,1.036363636
41.16999817,1.472727273,0,0.545454545,0.927272727
