abspm,total_crp,fatal_crp,injury_crp,pdo_crp
5.78000021,0.209090909,0,0.045454545,0.163636364
5.789999962,0.209090909,0,0.036363636,0.172727273
5.800000191,0.209090909,0,0.027272727,0.181818182
5.809999943,0.2,0,0.018181818,0.181818182
5.820000172,0.181818182,0,0.009090909,0.172727273
5.829999924,0.163636364,0,0,0.163636364
5.840000153,0.154545455,0,0,0.154545455
5.849999905,0.145454545,0,0,0.145454545
5.860000134,0.136363636,0,0,0.136363636
5.869999886,0.127272727,0,0,0.127272727
5.880000114,0.118181818,0,0,0.118181818
5.889999866,0.109090909,0,0,0.109090909
5.900000095,0.090909091,0,0,0.090909091
5.909999847,0.072727273,0,0,0.072727273
5.920000076,0.063636364,0,0,0.063636364
5.929999828,0.054545455,0,0,0.054545455
5.940000057,0.045454545,0,0,0.045454545
5.949999809,0.036363636,0,0,0.036363636
5.960000038,0.027272727,0,0,0.027272727
5.96999979,0.018181818,0,0,0.018181818
5.980000019,0.009090909,0,0,0.009090909
5.989999771,0,0,0,0
6,0,0,0,0
6.010000229,0,0,0,0
6.019999981,0,0,0,0
6.03000021,0,0,0,0
6.039999962,0,0,0,0
6.050000191,0,0,0,0
6.059999943,0,0,0,0
6.070000172,0.018181818,0,0,0.018181818
6.079999924,0.036363636,0,0,0.036363636
6.090000153,0.054545455,0,0,0.054545455
6.099999905,0.072727273,0,0,0.072727273
6.110000134,0.090909091,0,0,0.090909091
6.119999886,0.109090909,0,0,0.109090909
6.130000114,0.127272727,0,0,0.127272727
6.139999866,0.154545455,0,0,0.154545455
6.150000095,0.181818182,0,0,0.181818182
6.159999847,0.209090909,0,0,0.209090909
6.170000076,0.218181818,0,0,0.218181818
6.179999828,0.209090909,0,0,0.209090909
6.190000057,0.2,0,0,0.2
6.199999809,0.190909091,0,0,0.190909091
6.210000038,0.181818182,0,0,0.181818182
6.21999979,0.172727273,0,0,0.172727273
6.230000019,0.163636364,0,0,0.163636364
6.239999771,0.145454545,0,0,0.145454545
6.25,0.118181818,0,0,0.118181818
6.260000229,0.090909091,0,0,0.090909091
6.269999981,0.063636364,0,0,0.063636364
6.28000021,0.054545455,0,0,0.054545455
6.289999962,0.045454545,0,0,0.045454545
6.300000191,0.054545455,0,0.018181818,0.036363636
6.309999943,0.072727273,0,0.036363636,0.036363636
6.320000172,0.1,0,0.054545455,0.045454545
6.329999924,0.127272727,0,0.072727273,0.054545455
6.340000153,0.163636364,0,0.090909091,0.072727273
6.349999905,0.209090909,0,0.109090909,0.1
6.360000134,0.263636364,0,0.127272727,0.136363636
6.369999886,0.318181818,0,0.145454545,0.172727273
6.380000114,0.372727273,0,0.163636364,0.209090909
6.389999866,0.436363636,0,0.190909091,0.245454545
6.400000095,0.481818182,0,0.2,0.281818182
6.409999847,0.5,0,0.190909091,0.309090909
6.420000076,0.5,0,0.181818182,0.318181818
6.429999828,0.5,0,0.172727273,0.327272727
6.440000057,0.5,0,0.163636364,0.336363636
6.449999809,0.490909091,0,0.154545455,0.336363636
6.460000038,0.472727273,0,0.145454545,0.327272727
6.46999979,0.445454545,0,0.136363636,0.309090909
6.480000019,0.418181818,0,0.127272727,0.290909091
6.489999771,0.390909091,0,0.109090909,0.281818182
6.5,0.372727273,0,0.081818182,0.290909091
6.510000229,0.381818182,0,0.072727273,0.309090909
6.519999981,0.4,0,0.063636364,0.336363636
6.53000021,0.418181818,0,0.054545455,0.363636364
6.539999962,0.427272727,0,0.045454545,0.381818182
6.550000191,0.436363636,0,0.036363636,0.4
6.559999943,0.445454545,0,0.027272727,0.418181818
6.570000172,0.463636364,0,0.018181818,0.445454545
6.579999924,0.481818182,0,0.009090909,0.472727273
6.590000153,0.5,0,0,0.5
6.599999905,0.5,0,0,0.5
6.610000134,0.472727273,0,0,0.472727273
6.619999886,0.436363636,0,0,0.436363636
6.630000114,0.4,0,0,0.4
6.639999866,0.372727273,0,0,0.372727273
6.650000095,0.345454545,0,0,0.345454545
6.659999847,0.318181818,0,0,0.318181818
6.670000076,0.290909091,0,0,0.290909091
6.679999828,0.263636364,0,0,0.263636364
6.690000057,0.227272727,0,0,0.227272727
6.699999809,0.190909091,0,0,0.190909091
6.710000038,0.181818182,0,0,0.181818182
6.71999979,0.190909091,0,0,0.190909091
6.730000019,0.2,0,0,0.2
6.739999771,0.2,0,0,0.2
6.75,0.209090909,0,0,0.209090909
6.760000229,0.227272727,0,0,0.227272727
6.769999981,0.245454545,0,0,0.245454545
6.78000021,0.263636364,0,0,0.263636364
6.789999962,0.281818182,0,0,0.281818182
6.800000191,0.309090909,0,0,0.309090909
6.809999943,0.336363636,0,0,0.336363636
6.820000172,0.363636364,0,0,0.363636364
6.829999924,0.4,0,0.009090909,0.390909091
6.840000153,0.436363636,0,0.018181818,0.418181818
6.849999905,0.472727273,0,0.027272727,0.445454545
6.860000134,0.490909091,0,0.036363636,0.454545455
6.869999886,0.5,0,0.045454545,0.454545455
6.880000114,0.509090909,0,0.054545455,0.454545455
6.889999866,0.518181818,0,0.063636364,0.454545455
6.900000095,0.527272727,0,0.072727273,0.454545455
6.909999847,0.545454545,0,0.081818182,0.463636364
6.920000076,0.554545455,0,0.1,0.454545455
6.929999828,0.536363636,0,0.109090909,0.427272727
6.940000057,0.5,0,0.109090909,0.390909091
6.949999809,0.463636364,0,0.109090909,0.354545455
6.960000038,0.445454545,0,0.109090909,0.336363636
6.96999979,0.436363636,0,0.109090909,0.327272727
6.980000019,0.427272727,0,0.109090909,0.318181818
6.989999771,0.418181818,0,0.109090909,0.309090909
7,0.409090909,0,0.109090909,0.3
7.010000229,0.381818182,0,0.109090909,0.272727273
7.019999981,0.345454545,0,0.1,0.245454545
7.03000021,0.318181818,0,0.081818182,0.236363636
7.039999962,0.318181818,0,0.072727273,0.245454545
7.050000191,0.318181818,0,0.063636364,0.254545455
7.059999943,0.309090909,0,0.054545455,0.254545455
7.070000172,0.290909091,0,0.045454545,0.245454545
7.079999924,0.272727273,0,0.036363636,0.236363636
7.090000153,0.254545455,0,0.027272727,0.227272727
7.099999905,0.263636364,0,0.027272727,0.236363636
7.110000134,0.281818182,0,0.027272727,0.254545455
7.119999886,0.309090909,0,0.027272727,0.281818182
7.130000114,0.345454545,0,0.036363636,0.309090909
7.139999866,0.381818182,0,0.054545455,0.327272727
7.150000095,0.409090909,0,0.072727273,0.336363636
7.159999847,0.436363636,0,0.090909091,0.345454545
7.170000076,0.490909091,0,0.118181818,0.372727273
7.179999828,0.554545455,0,0.154545455,0.4
7.190000057,0.618181818,0,0.190909091,0.427272727
7.199999809,0.672727273,0,0.218181818,0.454545455
7.210000038,0.690909091,0,0.236363636,0.454545455
7.21999979,0.736363636,0,0.254545455,0.481818182
7.230000019,0.781818182,0,0.272727273,0.509090909
7.239999771,0.818181818,0,0.281818182,0.536363636
7.25,0.854545455,0,0.281818182,0.572727273
7.260000229,0.890909091,0,0.281818182,0.609090909
7.269999981,0.927272727,0,0.272727273,0.654545455
7.28000021,0.936363636,0,0.245454545,0.690909091
7.289999962,0.945454545,0,0.209090909,0.736363636
7.300000191,0.936363636,0,0.172727273,0.763636364
7.309999943,0.954545455,0,0.145454545,0.809090909
7.320000172,0.945454545,0,0.118181818,0.827272727
7.329999924,0.9,0,0.090909091,0.809090909
7.340000153,0.854545455,0,0.063636364,0.790909091
7.349999905,0.809090909,0,0.045454545,0.763636364
7.360000134,0.772727273,0,0.027272727,0.745454545
7.369999886,0.718181818,0,0.009090909,0.709090909
7.380000114,0.672727273,0,0.009090909,0.663636364
7.389999866,0.627272727,0,0.018181818,0.609090909
7.400000095,0.572727273,0,0.027272727,0.545454545
7.409999847,0.536363636,0,0.036363636,0.5
7.420000076,0.481818182,0,0.045454545,0.436363636
7.429999828,0.463636364,0,0.054545455,0.409090909
7.440000057,0.445454545,0,0.063636364,0.381818182
7.449999809,0.436363636,0,0.072727273,0.363636364
7.460000038,0.418181818,0,0.081818182,0.336363636
7.46999979,0.390909091,0,0.090909091,0.3
7.480000019,0.372727273,0,0.090909091,0.281818182
7.489999771,0.354545455,0,0.090909091,0.263636364
7.5,0.345454545,0,0.090909091,0.254545455
7.510000229,0.318181818,0,0.090909091,0.227272727
7.519999981,0.290909091,0,0.090909091,0.2
7.53000021,0.263636364,0,0.090909091,0.172727273
7.539999962,0.236363636,0,0.090909091,0.145454545
7.550000191,0.218181818,0,0.090909091,0.127272727
7.559999943,0.2,0,0.090909091,0.109090909
7.570000172,0.2,0,0.1,0.1
7.579999924,0.2,0,0.109090909,0.090909091
7.590000153,0.2,0,0.118181818,0.081818182
7.599999905,0.190909091,0,0.118181818,0.072727273
7.610000134,0.190909091,0,0.127272727,0.063636364
7.619999886,0.227272727,0,0.136363636,0.090909091
7.630000114,0.263636364,0,0.145454545,0.118181818
7.639999866,0.3,0,0.154545455,0.145454545
7.650000095,0.327272727,0,0.163636364,0.163636364
7.659999847,0.345454545,0,0.172727273,0.172727273
7.670000076,0.363636364,0,0.172727273,0.190909091
7.679999828,0.372727273,0,0.163636364,0.209090909
7.690000057,0.381818182,0,0.154545455,0.227272727
7.699999809,0.409090909,0,0.163636364,0.245454545
7.710000038,0.445454545,0,0.172727273,0.272727273
7.71999979,0.463636364,0,0.172727273,0.290909091
7.730000019,0.463636364,0,0.172727273,0.290909091
7.739999771,0.472727273,0,0.172727273,0.3
7.75,0.481818182,0,0.172727273,0.309090909
7.760000229,0.5,0,0.172727273,0.327272727
7.769999981,0.509090909,0,0.172727273,0.336363636
7.78000021,0.518181818,0,0.181818182,0.336363636
7.789999962,0.536363636,0,0.190909091,0.345454545
7.800000191,0.545454545,0,0.190909091,0.354545455
7.809999943,0.527272727,0,0.172727273,0.354545455
7.820000172,0.509090909,0,0.163636364,0.345454545
7.829999924,0.5,0,0.154545455,0.345454545
7.840000153,0.481818182,0,0.145454545,0.336363636
7.849999905,0.454545455,0,0.136363636,0.318181818
7.860000134,0.427272727,0,0.127272727,0.3
7.869999886,0.4,0,0.118181818,0.281818182
7.880000114,0.381818182,0,0.109090909,0.272727273
7.889999866,0.354545455,0,0.1,0.254545455
7.900000095,0.318181818,0,0.090909091,0.227272727
7.909999847,0.3,0,0.090909091,0.209090909
7.920000076,0.281818182,0,0.090909091,0.190909091
7.929999828,0.254545455,0,0.081818182,0.172727273
7.940000057,0.227272727,0,0.072727273,0.154545455
7.949999809,0.209090909,0,0.063636364,0.145454545
7.960000038,0.190909091,0,0.054545455,0.136363636
7.96999979,0.172727273,0,0.045454545,0.127272727
7.980000019,0.154545455,0,0.036363636,0.118181818
7.989999771,0.136363636,0,0.027272727,0.109090909
8,0.136363636,0,0.018181818,0.118181818
8.010000229,0.127272727,0,0.009090909,0.118181818
8.020000458,0.109090909,0,0,0.109090909
8.029999733,0.118181818,0,0,0.118181818
8.039999962,0.136363636,0,0,0.136363636
8.050000191,0.163636364,0,0,0.163636364
8.06000042,0.2,0,0,0.2
8.069999695,0.236363636,0,0,0.236363636
8.079999924,0.272727273,0,0,0.272727273
8.090000153,0.309090909,0,0,0.309090909
8.100000381,0.336363636,0,0,0.336363636
8.109999657,0.354545455,0,0,0.354545455
8.119999886,0.381818182,0,0,0.381818182
8.130000114,0.4,0,0,0.4
8.140000343,0.4,0,0,0.4
8.149999619,0.381818182,0,0,0.381818182
8.159999847,0.354545455,0,0,0.354545455
8.170000076,0.318181818,0,0,0.318181818
8.180000305,0.281818182,0,0,0.281818182
8.18999958,0.245454545,0,0,0.245454545
8.199999809,0.209090909,0,0,0.209090909
8.210000038,0.2,0,0,0.2
8.220000267,0.2,0,0,0.2
8.229999542,0.2,0,0,0.2
8.239999771,0.209090909,0,0,0.209090909
8.25,0.227272727,0,0,0.227272727
8.260000229,0.245454545,0,0,0.245454545
8.270000458,0.263636364,0,0,0.263636364
8.279999733,0.281818182,0,0,0.281818182
8.289999962,0.3,0,0,0.3
8.300000191,0.318181818,0,0,0.318181818
8.31000042,0.318181818,0,0,0.318181818
8.319999695,0.290909091,0,0,0.290909091
8.329999924,0.254545455,0,0,0.254545455
8.340000153,0.218181818,0,0,0.218181818
8.350000381,0.181818182,0,0,0.181818182
8.359999657,0.145454545,0,0,0.145454545
8.369999886,0.118181818,0,0,0.118181818
8.380000114,0.090909091,0,0,0.090909091
8.390000343,0.063636364,0,0,0.063636364
8.399999619,0.036363636,0,0,0.036363636
8.409999847,0.009090909,0,0,0.009090909
8.420000076,0,0,0,0
8.430000305,0,0,0,0
8.43999958,0,0,0,0
8.449999809,0,0,0,0
8.460000038,0,0,0,0
8.470000267,0,0,0,0
8.479999542,0,0,0,0
8.489999771,0.009090909,0,0,0.009090909
8.5,0.045454545,0,0,0.045454545
8.510000229,0.090909091,0,0.009090909,0.081818182
8.520000458,0.136363636,0,0.018181818,0.118181818
8.529999733,0.181818182,0,0.027272727,0.154545455
8.539999962,0.227272727,0,0.036363636,0.190909091
8.550000191,0.290909091,0,0.045454545,0.245454545
8.56000042,0.363636364,0,0.054545455,0.309090909
8.569999695,0.436363636,0,0.063636364,0.372727273
8.579999924,0.509090909,0,0.072727273,0.436363636
8.590000153,0.572727273,0,0.081818182,0.490909091
8.600000381,0.6,0,0.090909091,0.509090909
8.609999657,0.618181818,0,0.090909091,0.527272727
8.619999886,0.627272727,0,0.081818182,0.545454545
8.630000114,0.645454545,0,0.072727273,0.572727273
8.640000343,0.663636364,0,0.063636364,0.6
8.649999619,0.672727273,0,0.054545455,0.618181818
8.659999847,0.663636364,0,0.045454545,0.618181818
8.670000076,0.645454545,0,0.036363636,0.609090909
8.680000305,0.636363636,0,0.036363636,0.6
8.68999958,0.627272727,0,0.036363636,0.590909091
8.699999809,0.636363636,0,0.036363636,0.6
8.710000038,0.681818182,0,0.045454545,0.636363636
8.720000267,0.709090909,0,0.063636364,0.645454545
8.729999542,0.727272727,0,0.081818182,0.645454545
8.739999771,0.745454545,0,0.109090909,0.636363636
8.75,0.754545455,0,0.136363636,0.618181818
8.760000229,0.763636364,0,0.163636364,0.6
8.770000458,0.781818182,0,0.190909091,0.590909091
8.779999733,0.790909091,0,0.209090909,0.581818182
8.789999962,0.790909091,0,0.218181818,0.572727273
8.800000191,0.872727273,0,0.245454545,0.627272727
8.81000042,0.909090909,0,0.263636364,0.645454545
8.819999695,0.936363636,0,0.272727273,0.663636364
8.829999924,0.963636364,0,0.281818182,0.681818182
8.840000153,0.990909091,0,0.281818182,0.709090909
8.850000381,1.027272727,0,0.281818182,0.745454545
8.859999657,1.1,0,0.290909091,0.809090909
8.869999886,1.172727273,0,0.3,0.872727273
8.880000114,1.236363636,0,0.309090909,0.927272727
8.890000343,1.309090909,0,0.327272727,0.981818182
8.899999619,1.309090909,0,0.327272727,0.981818182
8.909999847,1.272727273,0,0.327272727,0.945454545
8.920000076,1.290909091,0,0.336363636,0.954545455
8.930000305,1.309090909,0,0.345454545,0.963636364
8.93999958,1.327272727,0,0.354545455,0.972727273
8.949999809,1.363636364,0,0.372727273,0.990909091
8.960000038,1.363636364,0,0.372727273,0.990909091
8.970000267,1.363636364,0,0.363636364,1
8.979999542,1.372727273,0,0.354545455,1.018181818
8.989999771,1.427272727,0,0.354545455,1.072727273
9,1.463636364,0,0.354545455,1.109090909
9.010000229,1.527272727,0,0.354545455,1.172727273
9.020000458,1.527272727,0,0.336363636,1.190909091
9.029999733,1.509090909,0,0.318181818,1.190909091
9.039999962,1.490909091,0,0.3,1.190909091
9.050000191,1.454545455,0,0.272727273,1.181818182
9.06000042,1.4,0,0.245454545,1.154545455
9.069999695,1.372727273,0,0.227272727,1.145454545
9.079999924,1.318181818,0,0.209090909,1.109090909
9.090000153,1.218181818,0,0.181818182,1.036363636
9.100000381,1.081818182,0,0.145454545,0.936363636
9.109999657,0.972727273,0,0.109090909,0.863636364
9.119999886,0.927272727,0,0.1,0.827272727
9.130000114,0.9,0,0.090909091,0.809090909
9.140000343,0.881818182,0,0.081818182,0.8
9.149999619,0.863636364,0,0.081818182,0.781818182
9.159999847,0.954545455,0,0.118181818,0.836363636
9.170000076,1.072727273,0,0.190909091,0.881818182
9.180000305,1.181818182,0,0.263636364,0.918181818
9.18999958,1.290909091,0,0.336363636,0.954545455
9.199999809,1.436363636,0,0.418181818,1.018181818
9.210000038,1.563636364,0,0.5,1.063636364
9.220000267,1.663636364,0,0.572727273,1.090909091
9.229999542,1.745454545,0,0.636363636,1.109090909
9.239999771,1.818181818,0,0.7,1.118181818
9.25,1.881818182,0,0.754545455,1.127272727
9.260000229,1.854545455,0,0.772727273,1.081818182
9.270000458,1.681818182,0,0.727272727,0.954545455
9.279999733,1.490909091,0,0.645454545,0.845454545
9.289999962,1.309090909,0,0.563636364,0.745454545
9.300000191,1.127272727,0,0.481818182,0.645454545
9.31000042,0.981818182,0,0.409090909,0.572727273
9.319999695,0.845454545,0,0.336363636,0.509090909
9.329999924,0.736363636,0,0.272727273,0.463636364
9.340000153,0.627272727,0,0.209090909,0.418181818
9.350000381,0.518181818,0,0.145454545,0.372727273
9.359999657,0.409090909,0,0.090909091,0.318181818
9.369999886,0.390909091,0,0.063636364,0.327272727
9.380000114,0.427272727,0,0.072727273,0.354545455
9.390000343,0.454545455,0,0.081818182,0.372727273
9.399999619,0.472727273,0,0.090909091,0.381818182
9.409999847,0.472727273,0,0.090909091,0.381818182
9.420000076,0.445454545,0,0.081818182,0.363636364
9.430000305,0.409090909,0,0.072727273,0.336363636
9.43999958,0.363636364,0,0.063636364,0.3
9.449999809,0.354545455,0,0.063636364,0.290909091
9.460000038,0.354545455,0,0.063636364,0.290909091
9.470000267,0.363636364,0,0.063636364,0.3
9.479999542,0.381818182,0,0.072727273,0.309090909
9.489999771,0.4,0,0.081818182,0.318181818
9.5,0.427272727,0,0.090909091,0.336363636
9.510000229,0.445454545,0,0.1,0.345454545
9.520000458,0.490909091,0,0.127272727,0.363636364
9.529999733,0.536363636,0,0.154545455,0.381818182
9.539999962,0.6,0,0.190909091,0.409090909
9.550000191,0.627272727,0,0.218181818,0.409090909
9.56000042,0.654545455,0,0.236363636,0.418181818
9.569999695,0.672727273,0,0.254545455,0.418181818
9.579999924,0.681818182,0,0.263636364,0.418181818
9.590000153,0.681818182,0,0.263636364,0.418181818
9.600000381,0.690909091,0,0.272727273,0.418181818
9.609999657,0.7,0,0.281818182,0.418181818
9.619999886,0.718181818,0,0.290909091,0.427272727
9.630000114,0.727272727,0,0.290909091,0.436363636
9.640000343,0.763636364,0,0.281818182,0.481818182
9.649999619,0.790909091,0,0.263636364,0.527272727
9.659999847,0.881818182,0,0.272727273,0.609090909
9.670000076,0.936363636,0,0.281818182,0.654545455
9.680000305,1.009090909,0,0.3,0.709090909
9.68999958,1.081818182,0,0.327272727,0.754545455
9.699999809,1.145454545,0,0.345454545,0.8
9.710000038,1.2,0,0.354545455,0.845454545
9.720000267,1.245454545,0,0.354545455,0.890909091
9.729999542,1.290909091,0,0.354545455,0.936363636
9.739999771,1.3,0,0.354545455,0.945454545
9.75,1.290909091,0,0.363636364,0.927272727
9.760000229,1.218181818,0,0.354545455,0.863636364
9.770000458,1.136363636,0,0.336363636,0.8
9.779999733,1.036363636,0,0.309090909,0.727272727
9.789999962,0.927272727,0,0.272727273,0.654545455
9.800000191,0.818181818,0,0.236363636,0.581818182
9.81000042,0.772727273,0,0.218181818,0.554545455
9.819999695,0.727272727,0,0.2,0.527272727
9.829999924,0.690909091,0,0.190909091,0.5
9.840000153,0.654545455,0,0.181818182,0.472727273
9.850000381,0.654545455,0,0.181818182,0.472727273
9.859999657,0.645454545,0,0.181818182,0.463636364
9.869999886,0.690909091,0,0.190909091,0.5
9.880000114,0.718181818,0,0.190909091,0.527272727
9.890000343,0.836363636,0,0.209090909,0.627272727
9.899999619,0.954545455,0,0.227272727,0.727272727
9.909999847,1.036363636,0,0.245454545,0.790909091
9.920000076,1.063636364,0,0.254545455,0.809090909
9.930000305,1.1,0,0.263636364,0.836363636
9.93999958,1.136363636,0,0.272727273,0.863636364
9.949999809,1.163636364,0,0.272727273,0.890909091
9.960000038,1.190909091,0,0.263636364,0.927272727
9.970000267,1.209090909,0,0.254545455,0.954545455
9.979999542,1.236363636,0,0.254545455,0.981818182
9.989999771,1.190909091,0,0.245454545,0.945454545
10,1.081818182,0,0.227272727,0.854545455
10.01000023,0.954545455,0,0.2,0.754545455
10.02000046,0.863636364,0,0.172727273,0.690909091
10.02999973,0.763636364,0,0.145454545,0.618181818
10.03999996,0.654545455,0,0.118181818,0.536363636
10.05000019,0.545454545,0,0.090909091,0.454545455
10.06000042,0.445454545,0,0.072727273,0.372727273
10.06999969,0.345454545,0,0.054545455,0.290909091
10.07999992,0.254545455,0,0.036363636,0.218181818
